Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-31,13:06:06.170,-77,-320,-894,-3,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:06.670,-74,-191,-981,-3,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:07.170,-90,-124,-843,-12,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:07.670,-48,-82,-878,126,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:08.170,-35,-105,-882,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:08.670,-58,-175,-922,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:09.170,11,-126,-936,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:09.670,1,2,-939,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:10.170,1,2,-939,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:10.670,1,2,-939,-1,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:11.170,1,2,-939,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:11.670,1,2,-939,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:12.170,1,2,-939,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:12.670,1,2,-939,-1,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:13.180,1,3,-939,-1,-243,-205,200,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:13.680,0,2,433,-1,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:14.180,1,3,-494,-2,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:14.680,0,4,-183,-1,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:15.180,1,19,-144,-18,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:15.680,1,10,-179,-2,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:16.180,-24,4,15,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:16.680,1,61,258,4,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:17.180,-404,175,118,490,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:17.680,-201,16,112,-682,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:18.180,-4,296,93,-6,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:18.680,1,-78,160,5,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:19.180,-19,8,133,-44,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:19.680,0,17,958,94,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:20.180,-54,2,-888,0,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:20.680,11,29,759,0,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:21.180,2,-570,927,79,-243,-205,201,0,0,-1021,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:21.680,0,-815,-356,32,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:22.180,-2,-108,533,-48,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:22.680,-1,-141,-248,-686,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:23.180,-3,-1,-1024,331,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:23.680,61,12,-642,903,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:24.180,0,-12,779,-3,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:24.680,32,-124,693,-340,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:25.180,-422,-3,-1015,-716,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:25.680,-685,259,-994,1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:26.180,-393,-305,-1015,325,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:26.680,1,112,787,0,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:27.180,1,575,885,-65,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:27.680,-5,507,930,-2,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:28.180,0,177,851,-1,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:28.680,0,-100,-712,-3,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:29.180,1,-332,-1024,-1,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:29.680,1,-508,-717,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:30.180,1,-570,-673,-1,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:30.680,1,-568,-683,-7,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:31.180,1,-408,-453,-27,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:31.680,1,-266,-558,-122,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:32.180,-39,2,-480,-122,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:32.680,-118,-341,-808,-104,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:33.180,-108,-244,-805,-2,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:33.680,-31,-248,-810,-75,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:34.180,-67,-242,-844,-222,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:34.680,-34,-386,-896,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:35.180,-59,-271,-915,70,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:35.680,-65,-267,-943,40,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:36.180,-89,-324,-1005,65,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:36.680,-41,-281,-942,-342,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:37.180,0,44,384,-26,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:37.680,-11,95,433,77,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:38.180,-27,158,727,38,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:38.680,-24,190,811,34,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:39.180,-78,230,879,-42,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:39.680,-84,243,938,-133,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:40.180,-54,234,970,-131,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:40.680,-118,216,1024,-175,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:41.180,-144,241,810,203,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:41.680,-110,253,849,-2,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:42.180,-10,241,769,103,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:42.680,-583,118,849,0,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:43.180,-599,4,897,-16,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:43.680,-626,17,657,120,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:44.180,-218,-257,-340,42,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:44.680,-75,-198,-717,223,-243,-205,201,0,0,-1024,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:45.180,-86,-199,-800,105,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:45.680,-673,-174,-676,-683,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:46.180,-505,209,-169,-2,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:46.680,-559,35,742,-239,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:47.180,-362,176,746,-33,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:47.680,-72,217,749,-19,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:48.180,-98,213,782,0,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:48.680,-148,282,825,-9,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:49.180,-85,332,750,178,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:49.680,-78,296,729,49,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:50.180,-58,163,624,2,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:50.680,-69,122,450,124,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:51.180,-74,122,640,106,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:51.680,-42,183,746,10,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:52.180,-350,559,807,28,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:52.680,-626,85,1024,1024,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:53.180,-208,-258,985,396,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:53.680,0,-400,1017,-1,-243,-205,200,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:54.180,26,-284,1024,-41,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:54.680,22,-63,1024,-130,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:55.180,0,249,-134,28,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:55.680,1,391,-788,0,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:56.180,1,483,-800,-107,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:56.680,-956,13,-1024,-56,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:57.180,-718,3,-1024,-18,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:57.680,-612,-166,-1024,-3,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:58.180,81,-169,433,-47,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:58.680,0,550,-7,-1,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:59.180,-740,-293,-1024,-1,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:06:59.680,-707,-71,-1024,-25,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:00.180,-235,-568,-1024,2,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:00.680,-32,255,984,-2,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:01.180,-3,748,893,-18,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:01.680,-141,469,399,12,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:02.180,-676,-398,-1014,360,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:02.680,-695,321,-1024,-409,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:03.180,0,267,322,45,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:03.680,71,-769,1024,0,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:04.180,0,-564,1024,-30,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:04.680,-919,-50,1024,-2,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:05.180,-258,-28,-80,1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:05.680,-209,648,541,-182,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:06.180,-1,-403,749,-3,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:06.680,-800,358,-501,1024,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:07.180,-962,650,465,-325,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:07.680,-1024,2,-1024,-121,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:08.180,-232,-129,764,-2,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:08.680,1,-27,-53,-35,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:09.180,-3,-438,778,-25,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:09.680,0,982,-391,-4,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:10.180,42,604,68,-158,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:10.680,60,-413,434,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:11.180,-105,426,-665,77,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:11.680,-157,290,14,622,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:12.180,-35,-579,867,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:12.680,-324,520,-723,612,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:13.180,-253,-451,589,593,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:13.680,-223,616,-854,480,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:14.180,-119,-288,727,872,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:14.680,-239,540,-226,596,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:15.180,-198,-272,-337,845,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:15.680,-223,-177,737,1000,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:16.180,-386,683,-466,815,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:16.680,-350,123,-563,912,-243,-205,201,0,0,-1024,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:17.180,-205,-427,686,1024,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:17.680,-285,181,597,787,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:18.180,-303,421,-738,710,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:18.680,-237,-241,855,1018,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:19.180,-325,-22,726,751,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:19.680,-217,689,-645,740,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:20.180,-397,-276,294,914,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:20.680,-306,-133,781,803,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:21.180,-309,567,-548,874,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:21.680,-197,65,-218,841,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:22.180,-226,-239,897,833,-243,-205,200,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:22.680,-999,107,-25,273,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:23.180,-579,0,-160,-401,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:23.680,1,4,714,-340,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:24.180,-1024,89,333,-94,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:24.680,881,50,-13,-49,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:25.180,-526,4,-457,-139,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:25.680,-158,867,55,-1,-243,-205,201,0,0,-1024,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:26.180,720,641,418,-278,-243,-205,201,0,0,-1022,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:26.680,343,-85,94,-102,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:27.180,34,-520,-239,85,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:27.680,463,165,-518,666,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:28.180,14,35,-84,-1,-243,-205,201,0,0,-1024,962,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:28.680,137,494,186,-1,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:29.180,124,116,669,-159,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:29.680,341,10,98,-458,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:30.180,124,-749,-193,51,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:30.680,538,-165,-536,175,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:31.180,4,4,-174,455,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:31.680,247,46,447,608,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:32.180,549,162,332,-197,-243,-205,201,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:32.680,268,415,-221,-35,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:33.180,334,-281,-783,-325,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:33.680,654,17,-618,-844,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:34.180,45,507,-68,-1,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:34.680,-78,498,-274,-85,-243,-205,200,0,0,-1024,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:35.180,0,-353,575,-4,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-31,13:07:35.680,-4,211,-730,-56,-243,-205,201,0,0,-1022,963,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
