Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2000-01-01,00:50:52.160,0,2,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:52.660,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:53.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:53.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:54.160,0,2,-1024,0,30,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:54.660,0,2,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:55.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:55.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:56.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:56.660,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:57.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:57.660,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:58.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:58.660,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:59.160,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:50:59.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:00.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:00.660,0,2,-1024,0,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:01.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:01.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:02.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:02.660,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:03.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:03.660,0,2,-1024,0,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:04.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:04.660,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:05.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:05.660,0,3,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:06.160,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:06.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:07.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:07.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:08.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:08.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:09.160,0,2,-1024,0,30,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:09.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:10.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:10.660,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:11.160,0,2,-1024,0,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:11.660,0,2,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:12.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:12.660,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:13.160,0,2,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:13.660,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:14.160,0,2,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:14.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:15.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:15.660,0,2,-1024,0,30,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:16.160,0,2,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:16.660,0,2,-1024,1,30,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:17.160,0,2,-1024,0,30,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:17.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:18.160,0,2,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:18.660,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:19.160,0,2,-1024,0,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:19.660,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:20.160,0,2,-1024,1,30,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:20.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:21.160,0,2,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:21.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:22.160,0,2,-1024,1,30,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:22.660,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:23.160,0,2,-1024,1,30,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:23.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:24.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:24.660,0,2,-1024,0,30,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:25.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:25.660,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:26.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:26.660,0,3,-1024,1,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:27.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:27.660,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:28.160,0,2,-1024,1,30,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:28.660,0,3,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:29.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:29.660,0,3,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:30.160,0,2,-1024,0,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:30.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:31.160,0,2,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:31.660,0,2,-1024,1,30,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:32.160,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:32.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:33.160,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:33.660,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:34.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:34.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:35.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:35.660,0,2,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:36.160,0,2,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:36.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:37.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:37.660,0,2,-1024,1,30,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:38.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:38.660,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:39.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:39.660,0,2,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:40.160,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:40.660,0,3,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:41.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:41.660,0,2,-1024,1,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:42.160,0,2,-1024,0,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:42.660,0,2,-1024,1,30,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:43.160,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:43.660,0,2,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:44.160,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:44.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:45.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:45.660,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:46.160,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:46.660,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:47.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:47.660,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:48.160,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:48.660,0,2,-1024,0,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:49.160,0,2,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:49.660,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:50.160,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:50.660,0,3,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:51.160,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:51.660,0,2,-1024,1,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:52.160,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:52.660,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:53.160,0,2,-1024,1,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:53.660,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:54.160,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:54.690,0,2,-1024,0,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:55.190,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:55.690,0,3,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:56.190,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:56.690,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:57.190,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:57.690,0,3,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:58.190,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:58.690,0,2,-1024,0,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:59.190,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:51:59.690,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:00.190,0,3,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:00.690,0,2,-1024,1,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:01.190,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:01.690,0,3,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:02.190,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:02.690,0,2,-1024,1,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:03.190,0,3,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:03.690,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:04.190,0,2,-1024,1,30,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:04.730,0,2,-1024,1,30,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:05.230,0,2,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:05.760,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:06.260,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:06.760,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:07.260,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:07.760,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:08.260,0,2,-1024,0,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:08.760,0,3,-1024,0,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:09.260,0,2,-1024,0,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:09.760,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:10.260,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:10.760,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:11.260,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:11.760,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:12.260,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:12.760,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:13.260,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:13.760,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:14.260,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:14.770,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:30.280,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:30.770,0,2,-1024,0,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:31.270,0,2,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:31.770,0,3,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:32.300,0,3,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:32.800,0,2,-1024,0,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:33.360,0,3,-1024,1,30,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:33.860,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:34.360,0,2,-1024,1,29,614,-180,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:34.860,0,2,-1024,1,30,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:35.360,0,2,-1024,1,29,614,-181,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:35.860,0,2,-1024,1,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:36.360,0,2,-1024,1,30,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:36.860,0,2,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:38.770,0,3,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:39.270,0,3,-1024,1,29,614,-180,0,0,998,-1,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:39.770,0,2,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:40.270,0,2,-1024,1,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2000-01-01,00:52:40.810,0,2,-1024,0,29,614,-181,0,0,998,-3,0,1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
