Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-15,20:39:21.360,0,833,718,-1,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:21.860,6,-1,-339,113,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:22.360,-196,-323,-686,11,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:22.860,-168,-310,-687,307,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:23.360,-138,-236,-742,280,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:23.860,-131,-263,-694,-196,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:24.360,-31,-256,-676,-288,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:24.860,-36,-310,-663,-20,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:25.360,-75,-272,-692,-4,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:25.860,-79,-371,-713,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:26.360,-62,-460,-712,-1,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:26.860,-58,-307,-727,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:27.360,0,-85,-307,-578,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:27.860,29,120,136,-472,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:28.360,2,5,775,-631,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:28.860,74,2,754,-637,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:29.360,-188,3,-697,-637,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:29.860,1,2,-612,-769,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:30.360,1,3,558,-1,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:30.860,0,3,558,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:31.360,1,2,558,-1,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:31.860,0,2,558,-1,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:32.360,1,3,558,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:32.860,1,2,558,-1,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:33.360,1,3,558,-1,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:33.860,1,3,558,-1,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:34.360,0,2,558,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:34.860,0,3,558,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:35.360,1,2,558,-1,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:35.860,1,3,558,-1,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:36.360,0,2,499,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:36.860,-643,596,768,514,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:37.360,0,90,1024,-2,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:37.860,1,298,1024,-228,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:38.360,-21,-478,1024,115,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:38.860,58,3,1024,73,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:39.360,5,33,1024,30,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:39.860,2,12,1024,528,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:40.360,2,4,1024,363,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:40.860,-74,19,1024,349,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:41.360,-70,46,1024,205,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:41.860,-95,3,795,168,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:42.360,-84,-398,332,342,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:42.860,1,-247,334,106,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:43.360,-17,-62,353,105,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:43.860,57,-61,540,518,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:44.360,1,-21,512,202,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:44.860,1,4,177,-1,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:45.360,1,3,155,-2,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:45.860,21,-14,146,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:46.360,1,-100,216,9,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:46.860,1,-38,862,317,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:47.360,0,-45,892,266,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:47.860,-9,-25,900,288,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:48.360,-11,-6,907,303,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:48.860,1,3,835,411,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:49.360,1,-2,479,383,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:49.860,1,0,366,303,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:50.360,0,3,602,435,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:50.860,1,-4,448,256,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:51.360,-19,8,855,408,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:51.860,2,185,937,-191,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:52.360,-8,80,987,-568,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:52.860,1,51,987,-572,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:53.360,1,46,897,-570,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:53.860,127,62,367,-562,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:54.360,1,72,338,-565,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:54.860,-1,95,258,-315,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:55.360,0,-59,137,656,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:55.860,1,-3,116,303,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:56.360,1,2,340,-279,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:56.860,140,2,636,-481,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:57.360,35,2,776,-495,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:57.860,75,64,79,-315,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:58.360,1,3,-670,690,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:58.860,1,3,-190,670,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:59.360,1,3,-73,523,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:39:59.860,1,2,-76,320,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:00.360,0,6,-739,355,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:00.860,-11,2,-642,-798,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:01.360,1,10,-940,-769,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:01.860,-2,71,-898,-631,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:02.360,1,-19,745,446,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:02.860,199,3,897,493,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:03.360,1,5,1024,495,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:03.860,1,4,996,533,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:04.360,1,44,51,716,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:04.860,0,27,253,946,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:05.360,1,41,543,657,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:05.860,0,-392,-514,-31,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:06.360,0,-463,-764,-2,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:06.860,-19,-429,-788,-62,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:07.360,-122,-390,-824,-124,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:07.860,-117,-364,-832,29,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:08.360,-29,-482,-705,-101,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:08.860,2,-700,790,-102,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:09.360,9,-463,886,196,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:09.860,92,158,-290,258,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:10.360,27,311,-764,-2,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:10.860,53,299,-779,-107,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:11.360,83,354,-779,-1,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:11.860,87,396,-782,184,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:12.360,67,406,-795,-70,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:12.860,-28,367,-937,-137,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:13.360,-479,193,-648,-6,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:13.860,-151,405,413,101,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:14.360,-204,469,361,749,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:14.860,-228,630,-819,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:15.360,-533,611,-769,-16,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:15.860,-383,567,-68,635,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:16.360,-162,-128,11,675,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:16.860,-114,-456,-422,-137,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:17.360,-564,-419,-716,-510,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:17.860,-700,133,-618,64,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:18.360,-250,-633,-325,181,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:18.860,0,41,919,758,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:19.360,-49,5,796,539,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:19.860,-10,-47,733,103,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:20.360,-524,-366,-772,-314,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:20.860,-565,-9,-849,-363,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:21.360,-8,426,-794,-110,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:21.860,1,559,-640,-7,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:22.360,1,582,-186,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:22.860,1,471,-183,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:23.360,1,669,-257,212,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:23.860,1,247,-549,-2,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:24.360,-672,157,-299,-145,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:24.860,-584,4,-260,-2,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:25.360,-496,-128,-61,-400,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:25.860,0,3,210,-538,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:26.360,132,2,508,-670,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:26.860,0,73,93,-378,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:27.360,1,160,-425,-372,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:27.860,0,109,-178,-564,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:28.360,0,6,-8,-647,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:28.860,1,-315,645,-186,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:29.360,1,-592,901,7,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:29.860,-639,79,-566,325,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:30.360,-494,-333,-490,482,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:30.860,5,-697,-299,-160,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:31.360,-117,-413,-300,111,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:31.860,0,-546,-334,47,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:32.360,106,-153,-437,88,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:32.860,3,-92,-439,-3,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:33.360,0,-468,-981,-3,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:33.860,0,844,-977,-47,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:34.360,12,607,-920,-95,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:34.860,-2,604,-691,-96,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:35.360,1,-324,-639,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:35.860,1,71,332,-42,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:36.360,-38,-216,-134,140,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:36.860,-2,-288,-72,-56,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:37.360,26,-750,-443,32,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:37.860,88,-333,-1024,-100,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:38.360,92,-575,-1024,-1,1024,1023,1014,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:38.860,0,563,766,-2,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:39.360,-715,353,-697,-291,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:39.860,-636,365,-745,171,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:40.360,26,2,-83,915,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:40.860,177,-69,-337,498,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:41.360,2,-577,-551,167,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:41.860,-59,459,451,-4,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:42.360,-143,-939,-354,234,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:42.860,-23,-3,-208,-2,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:43.360,1,783,466,-78,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:43.860,-31,-334,479,-104,1024,1023,1013,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:44.360,3,-512,-606,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:44.860,0,710,656,-71,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:45.360,0,420,833,-177,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:45.860,-45,-798,-665,46,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:46.360,16,723,510,-61,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:46.860,-707,860,-790,-1,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:47.360,-551,-330,-601,331,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:47.860,-791,64,-274,-148,1024,1023,1014,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:48.360,0,-722,820,-4,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:48.860,0,-456,890,-105,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:49.360,-853,2,631,-3,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-15,20:40:49.860,-813,3,-263,-18,1024,1023,1013,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
