Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-30,21:16:40.620,-39,390,-867,9,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:41.120,2,-232,1003,72,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:41.620,1,-821,799,63,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:42.120,-49,-574,-410,54,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:42.620,0,-137,790,1,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:43.120,5,730,1024,-2,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:43.620,1,-480,779,-2,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:44.120,1,-650,979,1,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:44.620,1,915,544,-1,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:45.120,1,6,74,-2,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:45.620,0,-620,944,-1,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:46.120,-4,-438,784,-45,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:46.620,1,-805,829,-2,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:47.120,0,867,-818,-2,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:47.620,2,861,-185,-9,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:48.120,8,1024,396,-112,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:48.620,2,503,539,0,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:49.120,1,36,501,1024,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:49.620,5,3,115,-1024,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:50.120,1,154,-457,459,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:50.620,2,55,339,1024,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:51.120,0,-3,703,-1024,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:51.620,2,-7,-332,-70,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:52.120,82,-384,-718,-1,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:52.620,184,-144,-762,225,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:53.120,25,314,660,221,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:53.620,111,185,776,-105,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:54.120,83,317,893,-3,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:54.620,174,328,899,-2,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:55.120,168,452,939,58,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:55.620,91,330,832,-37,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:56.120,-59,172,669,421,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:56.620,-627,-124,199,707,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:57.120,-975,4,534,-387,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:57.620,-750,178,-1016,81,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:58.120,-792,413,-1024,-462,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:58.620,-565,-391,-492,616,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:59.120,-418,-241,-117,-856,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:16:59.620,-544,636,-21,-6,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:00.120,-665,-3,206,54,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:03.380,1,3,105,-2,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:03.870,1,194,105,-2,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:04.370,2,3,-1024,-2,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:04.870,4,3,-241,-2,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:05.370,0,21,-282,-4,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:05.870,-7,69,-290,-4,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:06.370,1,3,-293,-1,-64,-205,200,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:06.870,1,2,-295,-2,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:07.370,1,2,-301,-1,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:07.870,1,2,-446,-2,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:08.370,1,3,-260,-1,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:08.870,1,2,-81,-2,-64,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:09.370,1,2,-279,-2,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:09.870,1,3,-204,-2,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:10.370,1,3,-168,-1,-65,-205,201,0,0,992,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:10.870,1,3,-175,-1,-64,-205,201,0,0,994,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:11.370,1,2,-175,-2,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:11.870,2,2,-262,-2,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:12.370,1,71,2,16,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:12.870,-117,18,207,-2,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:13.370,-193,18,155,-16,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:13.870,-223,180,197,-1,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:14.370,-104,5,253,-45,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:14.870,2,1,101,95,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:15.370,-39,2,237,-2,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:15.870,2,9,124,-1,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:16.370,1,-7,188,-6,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:16.870,2,0,186,124,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:17.370,1,43,901,-1,-64,-205,201,0,0,994,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:17.870,1,266,860,-2,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:18.370,1,122,-189,-2,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:18.870,2,162,162,-14,-64,-205,201,0,0,994,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:19.370,1,-291,895,-8,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:19.870,1,361,-816,-73,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:20.370,1,551,-947,-41,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:20.870,1,41,835,-156,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:21.370,1,-632,929,-8,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:21.870,64,-846,-256,-1,-65,-205,201,0,0,994,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:22.370,1,1,963,-3,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:22.870,1,3,875,-1,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:23.370,1,3,876,-1,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:23.870,1,3,876,-1,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:24.370,1,3,875,-1,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:24.870,1,3,876,-2,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:25.370,1,3,875,-2,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:25.870,1,4,-763,-1,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:26.370,43,3,-997,-1,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:26.870,1,3,-351,-2,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:27.370,1,2,-411,-21,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:27.870,1,146,-13,115,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:28.370,-393,92,291,-153,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:28.870,-158,116,102,-170,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:29.370,-136,179,148,243,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:29.870,2,-157,203,-8,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:30.370,1,147,57,-4,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:30.870,2,126,764,3,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:31.370,1,524,592,-1,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:31.870,22,226,273,-8,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:32.370,-24,685,-654,-38,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:32.870,2,408,-680,-43,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:33.370,1,1013,178,-9,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:33.870,50,-637,371,-3,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:34.370,41,-661,-435,-2,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:34.870,10,-64,-1006,-30,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-01-30,21:17:35.370,1,-855,158,149,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:35.870,1,-859,910,32,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:36.370,1,-332,1024,-73,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:36.870,1,-321,-76,-1,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:37.370,4,534,-972,-15,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:37.870,1,343,-158,-1,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:38.370,1,-618,787,-1,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:38.870,1,-595,676,-21,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:39.370,0,-477,-271,-18,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:39.870,1,-143,523,-9,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:40.370,1,64,179,-829,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:40.870,1,-4,625,-963,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:41.370,-62,8,472,213,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:41.870,-1,10,84,879,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:42.370,-139,43,-744,793,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:42.870,-57,74,-821,164,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:43.370,80,3,651,-1024,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:43.870,-11,4,761,-675,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:44.370,-203,49,322,946,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:44.870,-116,12,-656,971,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:45.370,1,2,-408,-156,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:45.870,1,0,756,-873,-65,-205,201,0,0,994,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:46.370,1,9,219,1022,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:46.870,-28,127,-632,-130,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:47.370,-103,307,-833,0,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:47.870,-144,434,-819,-147,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:48.370,-322,507,-871,-4,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:48.870,-426,-18,177,5,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:49.370,-369,120,574,-146,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:49.870,-94,253,586,-154,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:50.370,-278,323,745,101,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:50.870,-657,-20,459,-186,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:51.370,-76,253,-574,-37,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:51.870,-177,343,-720,-152,-64,-205,201,0,0,994,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:52.370,-119,342,-713,31,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:52.870,-282,319,-683,19,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:53.370,679,32,-464,-38,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:53.870,404,-94,-481,-337,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:54.370,-132,-18,-608,-3,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:54.870,1,-211,-613,6,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:55.370,293,-301,-614,-1,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:55.870,533,296,-636,-7,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:56.370,104,400,-689,318,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:56.870,-1,-251,661,132,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:57.370,-61,-296,708,-79,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:57.870,-142,-266,846,63,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:58.370,-106,-208,741,-49,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:58.870,-124,-239,752,-3,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:59.370,-114,-205,725,-88,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:17:59.870,-116,-290,753,-199,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:00.370,-37,-187,753,-10,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:00.870,-114,-217,804,83,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:01.370,-64,-153,786,75,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:01.870,-42,-142,770,-1,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:02.370,-546,218,934,-110,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:02.870,-376,11,-67,285,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:03.370,-233,-132,-398,-169,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:03.870,-51,-351,-639,110,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:04.370,-41,-354,-741,-3,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:04.870,-108,-202,-791,-3,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:05.370,-103,-156,-769,-99,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:05.870,-63,-198,-774,-67,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:06.370,-68,-258,-889,32,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:06.870,-2,0,180,-919,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:07.370,1,350,430,-228,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:07.870,35,338,-35,-94,-64,-205,201,0,0,994,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:08.370,112,-707,-822,-108,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:08.870,2,-498,220,-6,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:09.370,1,-277,-854,-66,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:09.870,-914,80,656,-958,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:10.370,0,480,893,-1,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:10.870,-31,233,737,778,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:11.370,-763,4,-182,-1,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:11.870,-225,-27,-338,108,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:12.370,-108,-332,1024,-15,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:12.870,-566,-104,771,-531,-65,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:13.370,-309,-26,-111,239,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-01-30,21:18:13.870,-176,-236,-564,-67,-64,-205,201,0,0,992,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
