Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-13,07:08:43.530,84,-1,1024,1,106,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:43.630,-2,-1,785,1,105,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:43.730,37,-1,414,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:43.830,-21,-1,205,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:43.930,-2,-1,204,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:44.030,-2,-1,204,2,105,1023,181,0,0,-2,0,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:44.130,-2,-1,204,1,106,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:44.230,-2,-1,204,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:44.330,-2,-1,204,1,105,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:44.430,-1,-1,204,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:44.530,-1,-1,204,2,106,1023,181,0,0,-2,0,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:44.630,-1,-1,238,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:44.730,-2,-1,279,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:44.830,0,-1,280,1,105,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:44.930,-1,-1,280,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:45.030,-1,64,280,41,105,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:45.130,-3,149,280,226,106,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:45.230,-18,100,275,374,106,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:45.330,-2,-1,256,430,106,1023,181,0,0,-2,-1,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:45.430,-2,-1,255,348,106,1023,181,0,0,-2,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:45.530,0,-1,257,18,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:45.630,-1,-1,258,-3,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:45.730,-1,-1,273,-1,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:45.830,-1,-1,290,-82,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:45.930,-1,-1,296,-19,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:46.030,-2,-1,298,-18,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:46.130,-2,-1,376,-35,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:46.230,-2,-1,401,-82,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:46.330,-28,-1,403,-130,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:46.430,-289,-1,404,-130,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:46.530,-527,0,403,-127,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:46.630,-563,1,403,-128,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:46.730,-480,56,382,-64,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:46.830,-296,41,378,-3,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:46.930,-201,4,375,32,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:47.030,-172,1,379,75,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:47.130,-155,-43,381,208,105,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:47.230,-92,-747,871,273,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:47.330,-28,-913,927,217,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:47.430,-24,-595,674,64,105,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:47.530,-8,-412,364,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:47.630,-4,-372,211,1,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:47.730,-3,-366,180,1,106,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:47.830,-2,-595,179,1,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:47.930,-5,-964,14,1,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:48.030,-23,-927,-75,1,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:48.130,-39,-523,-196,0,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:48.230,-37,-395,-285,0,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:48.330,-7,-365,-432,0,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:48.430,-3,-429,-504,0,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:48.530,-2,-747,-657,43,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:48.630,43,-893,-642,60,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:48.730,151,-780,-359,12,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:48.830,101,-422,-158,1,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:48.930,32,-228,-59,0,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:49.030,1,-142,-52,-47,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:49.130,-1,-101,-48,-98,105,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:49.230,-1,-178,-46,-100,106,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:49.330,-1,-293,-46,-52,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:49.430,-2,-449,-46,-9,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:49.530,-2,-781,-46,12,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:49.630,11,-941,286,59,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:49.730,-2,-184,641,5,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:49.830,-98,-3,452,-16,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:49.930,-631,-1,312,-55,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:50.030,-850,0,262,-9,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:50.130,-850,-1,300,-3,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:50.230,-790,54,338,93,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:50.330,-748,110,341,292,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:50.430,-564,107,342,295,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:50.530,-278,2,343,132,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:50.630,-10,1,284,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:50.730,-5,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:50.830,-3,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:50.930,-2,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:51.030,-2,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:51.130,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:51.230,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:51.330,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:51.430,-2,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:51.530,-2,0,287,2,106,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:51.630,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:51.730,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:51.830,-1,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:51.930,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:52.030,-1,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:52.130,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:52.230,-2,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:52.330,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:52.430,-2,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:52.530,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:52.630,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:52.730,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:52.830,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:52.930,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:53.030,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:53.130,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:53.230,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:53.330,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:53.430,-2,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:53.530,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:53.630,-2,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:53.730,-2,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:53.830,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:53.930,-1,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:54.030,-2,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:54.130,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:54.230,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:54.330,-1,-1,286,2,105,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:54.430,-2,-1,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:54.530,-1,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:54.630,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:54.730,-1,-1,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:54.830,-2,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:54.930,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:55.030,-2,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:55.130,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:55.230,-1,-1,286,2,106,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:55.330,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:55.430,-1,0,286,2,105,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:55.530,-1,0,287,2,106,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:55.630,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:55.730,-1,0,287,2,105,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:55.830,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:55.930,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:56.030,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:56.130,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:56.230,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:56.330,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:56.430,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:56.530,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:56.630,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:56.730,-1,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:56.830,-1,0,287,2,106,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:56.930,-2,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:57.030,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:57.130,-2,0,287,2,105,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:57.230,-1,-1,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:57.330,-1,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:57.430,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:57.530,-2,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:57.630,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:57.730,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:57.830,-2,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:57.930,-1,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:58.030,-2,0,286,2,105,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:58.130,-1,-1,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:58.230,-2,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:58.330,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:58.430,-1,-1,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:58.530,-1,-1,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:58.630,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:58.730,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:58.830,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:58.930,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:59.030,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:59.130,-2,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:59.230,-1,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:59.330,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:59.430,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:59.530,-2,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:59.630,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:59.730,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:59.830,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:08:59.930,-1,-1,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:00.030,-1,-1,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:00.130,-2,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:00.230,-1,0,287,2,106,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:00.330,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:00.430,-1,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:00.530,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:00.630,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:00.730,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:00.830,-1,0,287,2,106,1023,181,0,0,-2,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:00.930,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:01.030,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:01.130,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:01.230,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:01.330,-1,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:01.430,-1,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:01.530,-1,0,287,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:01.630,-1,0,286,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:01.730,-2,0,286,2,105,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-07-13,07:09:01.830,-2,0,287,2,106,1023,181,0,0,-2,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.7
