Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-08,12:00:29.920,0,3,-331,-2,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:30.420,0,4,-331,-1,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:30.920,0,3,-331,-1,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:31.420,0,3,-331,-2,1024,1023,173,0,0,-13,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:31.920,1,3,-331,-2,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:32.420,0,3,-331,-1,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:32.920,0,3,-331,-2,1024,1023,173,0,0,-13,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:33.420,0,3,-331,-1,1024,1023,173,0,0,-15,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:33.920,1,3,-331,-2,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:34.420,1,3,-331,-2,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:34.920,0,3,-331,-2,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:35.420,0,3,-331,-2,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:35.920,0,3,-331,-1,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:36.420,0,3,-331,-2,1024,1023,173,0,0,-14,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:36.920,1,3,-331,-2,1024,1023,173,0,0,977,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:37.420,-145,3,46,-2,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:37.920,14,5,51,-6,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:38.420,-224,77,179,194,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:38.920,-337,148,206,-47,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:39.420,3,65,154,-329,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:39.920,9,-52,88,-2,1024,1023,173,0,0,979,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:40.420,1,-13,140,-75,1024,1023,173,0,0,979,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:40.920,0,2,191,-32,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:41.420,45,43,99,149,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:41.920,-38,-38,168,1,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:42.420,0,-82,166,-48,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:42.920,0,6,179,-1,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:43.420,4,85,140,-16,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:43.920,0,4,160,-2,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:44.420,1,-31,170,87,1024,1023,173,0,0,980,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:44.920,1,4,157,-37,1024,1023,173,0,0,979,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:45.420,1,-61,161,-4,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:45.920,1,3,156,-41,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:46.420,48,175,422,310,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:46.920,1,3,932,-22,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:47.420,1,-1024,930,-99,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:47.920,2,-1001,623,-4,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:48.420,-22,-379,-760,-4,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:48.920,-11,-528,-496,90,1024,1023,173,0,0,979,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:49.420,0,125,326,1018,1024,1023,173,0,0,979,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:49.920,-135,-362,-191,25,1024,1023,173,0,0,979,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:50.420,-237,-798,-724,153,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:50.920,-285,-922,-734,-2,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:51.420,-217,-539,861,-1,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:51.920,205,-563,890,-312,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:52.420,1,-612,1000,74,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:52.920,1,4,451,-1,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:53.420,1,3,451,-1,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:53.920,1,3,451,-1,1024,1023,173,0,0,979,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:54.420,0,3,451,-1,1024,1023,173,0,0,982,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:54.920,0,3,451,-1,1024,1023,173,0,0,982,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:55.420,1,3,451,-1,1024,1023,173,0,0,982,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:55.920,1,3,451,0,1024,1023,173,0,0,982,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:56.420,0,3,451,-1,1024,1023,173,0,0,982,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:56.920,0,3,451,0,1024,1023,173,0,0,982,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:57.420,1,3,451,-1,1024,1023,173,0,0,982,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:57.920,-23,3,-51,0,1024,1023,173,0,0,-14,407,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:58.420,1,4,-662,-1,1024,1023,173,0,0,-1024,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:58.920,1,3,-700,-1,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:59.420,1,3,-421,-1,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:00:59.920,52,4,-73,-1,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:00.420,4,34,138,73,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:00.920,10,148,256,-177,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:01.420,-493,149,90,252,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:01.920,-54,0,177,-309,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:02.420,82,78,145,316,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:02.920,85,32,191,272,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:03.420,3,2,197,-176,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:03.920,-32,3,175,-65,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:04.420,2,46,1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:04.920,-10,827,986,-4,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:05.420,0,87,-306,-2,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:05.920,0,36,640,-2,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:06.420,-141,59,-612,-2,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:06.920,-72,11,857,-2,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:07.420,0,754,-894,-3,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:07.920,1,453,-885,-2,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:08.420,262,457,-371,-807,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:08.920,326,-533,525,181,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:09.420,560,-552,22,416,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:09.920,516,224,-124,1024,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:10.420,-533,3,-283,-555,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:10.920,-471,-269,-328,522,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:11.420,-273,-615,-508,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:11.920,-266,-47,-773,-439,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:12.420,-773,190,-448,1,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:12.920,603,43,519,-430,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:13.420,397,-689,636,236,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:13.920,-771,12,-635,783,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:14.420,-676,49,-391,-312,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:14.920,-845,880,853,150,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:15.420,-450,-452,812,435,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:15.920,-2,-413,778,410,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:16.420,2,814,-618,-278,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:16.920,-564,246,-973,164,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:17.420,-659,-321,-845,-1,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:17.920,-246,550,743,174,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:18.420,-859,-148,576,872,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:18.920,0,-500,887,-1,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:19.420,-272,-34,-925,-441,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:19.920,-847,519,-686,74,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:20.420,-547,-254,-977,-1,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:20.920,-818,254,271,527,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:21.420,-8,-137,172,403,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:21.920,-144,-667,-630,-2,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:22.420,-589,-277,-631,-413,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:22.920,-692,161,-1024,1,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:23.420,-853,3,-78,-416,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:23.920,-74,-908,773,70,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:24.420,-1024,-59,-454,593,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:24.920,-407,674,-931,-125,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:25.420,-128,-700,661,-58,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:25.920,-881,1,-733,-18,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:26.420,-275,-132,-911,-91,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:26.920,-276,-175,-1005,-22,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:27.420,0,3,-1024,-1,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:27.920,0,3,-1024,-1,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:28.420,1,3,-1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:28.920,0,3,-1024,0,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:29.420,0,3,-1024,-1,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:29.920,0,3,-1024,0,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:30.420,1,3,-1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:30.920,0,3,-1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:31.420,1,3,-1024,0,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:31.920,0,3,-1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:32.420,1,3,-1024,0,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:32.920,1,3,-328,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:33.420,0,76,-91,-1,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:33.920,-42,3,73,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:34.420,-284,-33,154,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:34.920,-192,90,153,3,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:35.420,-83,4,164,-90,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:35.920,257,-645,320,12,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:36.420,-158,355,-668,-133,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:36.920,0,-996,172,-101,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:37.420,53,-902,848,-124,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:37.920,-1024,206,-661,-21,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:38.420,1,-669,811,-2,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:38.920,1,-910,979,144,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:39.420,-1024,1,-351,280,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:39.920,-96,-928,698,-4,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:40.420,9,-1024,783,408,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:40.920,-1024,179,-21,-21,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:41.420,-229,889,-746,-2,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:41.920,-824,687,-898,661,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:42.420,-781,-583,454,643,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:42.920,-95,-809,-311,-1,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:43.420,-894,73,390,-89,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:43.920,-266,789,-191,-134,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:44.420,-1024,302,-353,1024,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:44.920,-496,-45,-751,-38,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:45.420,-523,281,-986,-1,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:45.920,-1014,-135,718,630,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:46.420,-897,-173,900,277,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:46.920,-788,448,-939,293,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:47.420,-656,-380,489,438,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:47.920,-967,657,658,544,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:48.420,0,-76,1024,-141,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:48.920,1,-514,1024,12,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:49.420,-57,1024,-708,-65,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:49.920,-62,246,913,172,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:50.420,-500,-489,254,-453,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:50.920,-449,4,-393,-1024,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:51.420,-8,180,-281,111,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:51.920,-31,549,499,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:52.420,50,900,-206,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:52.920,-1024,25,-662,7,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:53.420,-168,-692,1009,-204,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:53.920,-346,-251,-1024,79,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:54.420,0,3,-1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:54.920,0,3,-1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:55.420,0,3,-1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:55.920,0,3,-1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:56.420,0,3,-1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:56.920,0,3,-1024,0,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:57.420,0,3,-1024,0,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:57.920,0,3,-1024,0,1024,1023,173,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:58.420,1,3,-1024,0,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
2020-02-08,12:01:58.920,0,3,-1024,0,1024,1023,173,0,0,-1024,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.1
