Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-14,20:18:50.420,2,134,-129,957,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:50.520,2,117,-129,1024,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:50.620,2,179,-221,506,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:50.720,2,620,-331,24,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:50.820,17,945,-403,-2,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:50.920,69,920,-421,-2,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:51.020,124,699,-425,-2,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:51.120,-1,504,-419,104,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:51.220,-462,446,-471,292,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:51.320,-757,358,-551,634,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:51.420,-786,237,-553,802,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:51.520,-781,126,-555,864,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:51.620,-740,9,-570,867,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:51.720,-638,-44,-571,828,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:51.820,-416,-193,-453,564,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:51.920,1,-296,418,37,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:52.020,1,-288,882,-181,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:52.120,-15,-390,1024,-335,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:52.220,-136,-566,1024,-324,1024,614,-342,0,0,976,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:52.320,-313,-726,1024,-183,1024,614,-342,0,0,976,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:52.420,-295,-864,1024,10,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:52.520,-212,-931,1024,272,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:52.620,14,-955,230,263,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:52.720,1,-554,-555,1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:52.820,-17,457,-656,-1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:52.920,2,969,-432,-2,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:53.020,4,822,623,-122,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:53.120,3,320,933,-124,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:53.220,34,-45,947,-31,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:53.320,3,-392,999,-65,1024,614,-342,0,0,976,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:53.420,18,-588,1024,-108,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:53.520,61,-657,1024,-190,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:53.620,24,-730,1024,-217,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:53.720,-16,-718,1004,-152,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:53.820,-39,-384,87,12,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:53.920,0,205,-651,180,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:54.020,-2,933,-856,-2,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:54.120,0,964,-800,-2,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:54.220,0,935,-766,-4,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:54.320,1,904,-763,-4,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:54.420,1,768,-763,-79,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:54.520,2,655,-768,-67,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:54.620,2,526,-771,-2,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:54.720,2,418,-756,47,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:54.820,2,400,-609,97,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:54.920,3,258,-303,3,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:55.020,2,59,-98,1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:55.120,2,6,-64,-1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:55.220,2,4,309,-2,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:55.320,-57,85,550,-1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:55.420,-313,583,514,181,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:55.520,-405,736,247,119,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:55.620,-410,719,99,1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:55.720,-409,678,122,0,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:55.820,-472,558,348,-1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:55.920,-519,374,512,142,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:56.020,-565,143,639,255,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:56.120,-610,8,715,400,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:56.220,-570,-173,718,541,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:56.320,-331,-470,544,437,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:56.420,2,-553,121,3,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:56.520,3,-503,-178,-151,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:56.620,2,-773,-513,-312,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:56.720,-61,-1024,-717,-459,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:56.820,-98,-309,-762,-516,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:56.920,-386,185,-538,-520,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:57.020,-690,498,-292,-134,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:57.120,-806,620,-191,670,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:57.220,-806,347,-175,929,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:57.320,-775,-149,-147,865,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:57.420,-699,-370,-147,167,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:57.520,-678,-44,-117,-344,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:57.620,-683,-2,17,-746,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:57.720,-771,277,70,-729,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:57.820,-864,610,-174,1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:57.920,-852,442,-673,84,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:58.020,-754,282,-844,351,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:58.120,-663,89,-808,473,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:58.220,-320,3,-306,183,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:58.320,-320,3,133,-2,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:58.420,-326,2,258,-2,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:58.520,-320,2,263,20,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:58.620,-300,3,264,345,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:58.720,-195,3,372,796,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:58.820,-117,-33,505,1022,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:58.920,-126,-96,506,964,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:59.020,-74,-80,241,783,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:59.120,1,2,101,563,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:59.220,2,4,97,457,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:59.320,2,31,96,435,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:59.420,1,13,-50,204,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:59.520,-111,8,-378,5,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:59.620,-173,5,-681,1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:59.720,-161,2,-790,-1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:59.820,-91,2,-795,-229,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:18:59.920,1,-23,-797,-515,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:00.020,93,-4,-771,-545,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:00.120,199,-1,-727,-512,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:00.220,226,1,-674,-407,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:00.320,230,2,-527,-146,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:00.420,29,-36,20,-3,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:00.520,2,-113,441,-2,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:00.620,2,-56,596,276,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:00.720,1,-47,658,586,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:00.820,-238,-104,662,661,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:00.920,-322,-149,406,694,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:01.020,-158,-135,-189,466,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:01.120,-52,3,-680,-64,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:01.220,-32,2,-751,-424,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:01.320,-4,2,-728,-637,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:01.420,51,2,-448,-734,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:01.520,210,2,-244,-705,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:01.620,284,2,-136,-112,1024,614,-342,0,0,976,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:01.720,101,-218,64,448,1024,614,-342,0,0,976,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:01.820,4,-103,421,792,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:01.920,2,-23,456,815,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:02.020,19,2,242,402,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:02.120,213,39,-420,-50,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:02.220,239,24,-662,-539,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:02.320,254,5,-667,-756,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:02.420,254,-12,-597,-795,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:02.520,5,-382,-358,-670,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:02.620,-158,-695,-9,-489,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:02.720,-185,-725,358,-351,1024,614,-342,0,0,977,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:02.820,-103,-396,526,95,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:02.920,-74,-72,560,678,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:03.020,-105,3,564,846,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:03.120,-85,19,417,775,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:03.220,125,116,-23,358,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:03.320,304,208,-417,-4,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:03.420,279,339,-601,-420,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:03.520,224,316,-632,-780,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:03.620,195,274,-598,-859,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:03.720,9,184,-169,-657,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:03.820,4,104,387,23,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:03.920,-11,36,600,553,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:04.020,-11,48,625,797,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:04.120,0,65,465,747,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:04.220,28,3,23,122,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:04.320,2,3,-362,-593,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:04.420,-36,2,-498,-930,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:04.520,-178,36,-458,-710,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:04.620,-336,8,-19,110,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:04.720,-177,-9,340,629,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:04.820,2,4,622,910,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:04.920,3,4,648,951,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:05.020,2,3,365,334,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:05.120,211,3,-381,-387,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:05.220,253,3,-730,-737,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:05.320,224,2,-757,-764,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:05.420,32,3,-26,-52,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:05.520,2,3,605,577,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:05.620,1,-44,693,882,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:05.720,-184,-166,645,915,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:05.820,-170,-432,69,594,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:05.920,-108,-561,-785,-26,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:06.020,-135,-179,-936,-668,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:06.120,-150,-1,-725,-919,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:06.220,-256,1,-191,-938,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:06.320,-181,1,31,-952,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:06.420,-63,11,153,-746,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:06.520,1,58,225,-4,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:06.620,45,5,240,-3,1024,614,-342,0,0,976,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:06.720,62,-79,241,-2,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:06.820,2,4,242,661,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:06.920,2,4,244,1013,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:07.020,285,4,143,919,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:07.120,380,-55,-67,328,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:07.220,214,-7,-144,-1,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:07.320,160,-1,-161,-202,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:07.420,48,1,-315,-409,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:07.520,-34,2,-479,-676,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:07.620,-161,2,-482,-643,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:07.720,-309,-355,-207,-393,1024,614,-342,0,0,974,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:07.820,-353,-695,120,-160,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:07.920,-284,-740,449,137,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:08.020,-293,-733,557,240,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:08.120,-83,-338,600,132,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:08.220,21,4,627,447,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-14,20:19:08.320,276,155,368,744,1024,614,-342,0,0,976,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
