Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-04,09:25:58.340,3,109,355,-6,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:25:58.840,3,-50,355,-1,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:25:59.340,3,-60,355,-45,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:25:59.840,3,5,355,-4,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:00.340,3,5,355,21,-1024,614,304,0,0,998,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:00.840,3,5,355,23,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:01.340,3,18,355,-4,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:01.840,3,20,355,-2,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:02.340,3,8,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:02.840,3,38,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:03.340,3,86,355,-3,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:03.840,3,8,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:04.340,3,19,355,-101,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:04.840,3,-1,355,83,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:05.340,3,-37,355,-4,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:05.840,3,9,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:06.340,3,80,355,130,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:06.840,3,85,355,-3,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:07.340,3,5,355,-44,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:07.840,3,11,355,-53,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:08.340,3,5,355,60,-1024,614,304,0,0,998,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:08.840,3,5,355,0,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:09.340,3,-25,355,-4,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:09.840,3,-9,355,47,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:10.340,3,3,355,-4,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:10.840,3,3,355,36,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:11.340,3,-6,355,39,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:11.840,3,6,355,13,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:12.340,3,5,355,-194,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:12.840,3,52,355,-4,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:13.340,3,12,355,69,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:13.840,3,-36,355,14,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:14.340,3,-20,355,57,-1024,614,304,0,0,1000,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:14.840,3,9,355,-81,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:15.340,3,16,355,-4,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:15.840,3,5,355,-2,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:16.340,3,19,355,7,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:16.840,3,74,355,29,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:17.340,3,11,355,39,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:17.840,3,-20,355,-2,-1024,614,302,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:18.340,3,-31,355,-4,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:18.840,3,-31,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:19.340,3,52,355,-3,-1024,614,304,0,0,1000,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:19.840,3,56,355,-3,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:20.340,3,18,355,-3,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:20.840,3,-15,355,-13,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:21.340,3,-7,355,-29,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:21.840,3,4,355,-4,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:22.340,3,31,355,9,-1024,614,304,0,0,998,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:22.840,3,5,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:23.340,3,55,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:23.840,3,119,355,-7,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:24.340,3,-18,355,41,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:24.840,3,-1,355,1,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:25.340,3,-14,355,23,-1024,614,304,0,0,1000,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:25.840,3,-48,355,-3,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:26.340,3,-1,355,-3,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:26.840,3,3,355,-49,-1024,614,304,0,0,998,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:27.340,3,-23,355,-22,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:27.840,3,39,355,-43,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:28.340,3,-50,355,-104,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:28.840,3,21,355,-4,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:29.340,3,8,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:29.840,3,24,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:30.340,3,6,355,-6,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:30.840,3,4,355,-3,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:31.340,3,4,355,-3,-1024,614,304,0,0,1000,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:31.840,3,4,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:32.340,3,5,355,-3,-1024,614,304,0,0,998,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:32.840,3,4,355,-3,-1024,614,304,0,0,995,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:33.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:33.840,3,5,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:34.340,3,5,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:34.840,3,5,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:35.340,3,5,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:35.840,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:36.340,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:36.840,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:37.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:37.840,3,4,355,-3,-1024,614,304,0,0,992,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:38.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:38.840,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:39.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:39.840,3,4,355,-2,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:40.340,3,4,355,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:40.840,3,5,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:41.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:41.840,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:42.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:42.840,3,5,356,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:43.340,3,5,355,-2,-1024,614,304,0,0,992,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:43.840,3,4,355,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:44.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:44.840,3,5,356,-2,-1024,614,304,0,0,992,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:45.340,3,4,355,-2,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:45.840,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:46.340,3,4,355,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:46.840,3,4,355,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:47.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:47.840,3,4,355,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:48.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:48.840,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:49.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:49.840,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:50.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:50.840,3,4,355,-2,-1024,614,304,0,0,992,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:51.340,3,4,356,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:51.840,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:52.340,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:52.840,3,4,355,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:53.340,3,4,355,-2,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:53.840,3,5,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:54.390,3,4,355,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:54.890,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:55.390,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:55.890,3,4,355,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:56.490,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:56.990,3,4,356,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:57.490,3,4,355,-2,-1024,614,304,0,0,992,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:57.990,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:58.490,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:58.990,3,4,356,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:59.490,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:26:59.990,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:00.490,3,4,355,-3,-1024,614,304,0,0,992,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:00.990,3,4,356,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:01.490,3,5,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:01.990,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:02.490,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:02.990,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:03.490,3,4,355,-2,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:03.990,3,4,355,-3,-1024,614,304,0,0,992,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:04.490,3,4,355,-2,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:04.990,3,4,355,-3,-1024,614,304,0,0,992,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:05.490,3,4,355,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:05.990,3,4,355,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:06.490,3,5,355,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:06.990,3,4,355,-2,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:07.490,3,4,356,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:07.990,3,4,355,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:08.490,3,4,355,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:08.990,3,4,355,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:09.490,2,5,355,-4,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:09.990,3,5,356,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:10.490,2,5,355,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:10.990,2,4,355,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:11.490,2,50,171,-9,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:11.990,2,179,287,23,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:12.490,3,-198,409,72,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:12.990,2,5,334,-2,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:13.490,3,-104,323,136,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:13.990,2,-22,323,-75,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:14.490,3,20,323,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:14.990,3,33,323,-9,-1024,614,302,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:15.490,2,28,323,-10,-1024,614,302,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:15.990,3,4,323,-84,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:16.490,2,55,323,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:16.990,2,119,324,87,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:17.510,3,4,323,-2,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:18.010,3,4,323,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:18.510,2,4,324,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:19.010,2,4,323,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:19.510,2,-2,323,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:20.010,3,24,323,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:20.510,2,5,323,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:21.010,3,77,323,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:21.510,3,5,323,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:22.010,3,54,323,-2,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:22.510,2,5,323,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:23.010,2,5,323,-3,-1024,614,302,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:23.510,2,79,323,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:24.010,3,6,323,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:24.510,3,6,323,-4,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:25.010,2,5,323,-3,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:25.510,2,5,323,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:26.010,3,4,324,-2,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:26.510,2,12,323,-4,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:27.010,3,4,323,-3,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:27.510,2,4,323,40,-1024,614,304,0,0,994,-1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-02-04,09:27:28.010,3,5,323,12,-1024,614,304,0,0,994,-1000,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
