Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-14,20:16:45.010,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:45.110,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:45.210,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:45.310,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:45.410,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:45.510,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:45.610,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:45.710,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:45.810,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:45.910,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:46.010,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:46.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:46.210,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:46.310,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:46.410,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:46.510,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:46.610,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:46.710,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:46.810,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:46.910,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:47.010,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:47.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:47.210,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:47.310,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:47.410,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:47.510,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:47.610,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:47.710,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:47.810,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:47.910,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:48.010,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:48.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:48.210,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:48.310,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:48.410,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:48.510,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:48.610,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:48.710,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:48.810,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:48.910,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:49.010,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:49.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:49.210,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:49.310,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:49.410,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:49.510,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:49.610,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:49.710,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:49.810,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:49.910,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:50.010,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:50.110,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:50.210,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:50.310,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:50.410,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:50.510,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:50.610,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:50.710,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:50.810,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:50.910,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:51.010,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:51.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:51.210,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:51.310,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:51.410,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:51.510,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:51.610,2,3,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:51.710,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:51.810,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:51.910,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:52.010,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:52.110,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:52.210,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:52.310,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:52.410,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:52.510,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:52.610,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:52.710,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:52.810,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:52.910,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:53.010,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:53.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:53.210,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:53.310,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:53.410,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:53.510,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:53.610,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:53.710,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:53.810,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:53.910,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:54.010,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:54.110,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:54.210,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:54.310,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:54.410,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:54.510,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:54.610,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:54.710,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:54.810,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:54.910,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:55.010,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:55.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:55.210,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:55.310,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:55.410,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:55.510,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:55.610,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:55.710,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:55.810,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:55.910,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:56.010,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:56.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:56.210,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:56.310,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:56.410,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:56.510,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:56.610,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:56.710,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:56.810,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:56.910,2,4,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:57.010,2,4,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:57.110,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:57.210,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:57.310,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:57.410,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:57.510,2,3,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:57.610,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:57.710,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:57.810,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:57.910,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:58.010,2,3,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:58.110,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:58.210,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:58.310,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:58.410,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:58.510,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:58.610,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:58.710,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:58.810,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:58.910,2,3,136,-2,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:59.010,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:59.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:59.210,2,4,136,-2,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:59.310,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:59.410,2,3,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:59.510,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:59.610,2,3,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:59.710,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:59.810,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:16:59.910,2,4,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:00.010,2,3,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:00.110,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:00.210,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:00.310,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:00.410,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:00.510,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:00.610,2,3,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:00.710,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:00.810,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:00.910,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:01.010,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:01.110,2,4,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:01.210,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:01.310,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:01.410,2,4,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:01.510,2,3,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:01.610,2,3,136,-2,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:01.710,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:01.810,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:01.910,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:02.010,2,4,136,-2,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:02.110,2,3,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:02.210,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:02.310,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:02.410,2,3,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:02.510,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:02.610,2,3,136,-2,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:02.710,2,4,136,-2,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:02.810,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:02.910,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:03.010,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:03.110,2,4,136,-3,1024,614,-342,0,0,668,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
2020-06-14,20:17:03.210,2,4,136,-3,1024,614,-342,0,0,670,-455,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.0
