Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-19,10:32:08.180,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:08.280,-1,-1,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:08.380,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:08.480,-1,-1,-262,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:08.580,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:08.680,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:08.780,-1,0,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:08.880,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:08.980,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:09.080,0,-1,-261,1,-15,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:09.180,0,0,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:09.280,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:09.380,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:09.480,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:09.580,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:09.680,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:09.780,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:09.880,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:09.980,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:10.080,0,0,-261,1,-15,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:10.180,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:10.280,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:10.380,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:10.480,-1,0,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:10.580,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:10.680,-1,-1,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:10.780,-1,0,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:10.880,-1,-1,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:10.980,-1,-1,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:11.080,0,0,-262,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:11.180,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:11.280,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:11.380,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:11.480,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:11.580,-1,0,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:11.680,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:11.780,0,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:11.880,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:11.980,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:12.080,-1,-1,-261,1,-16,-205,-1024,0,0,0,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:12.180,-1,0,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:12.280,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:12.380,-1,0,-262,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:12.480,-1,0,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:12.580,-1,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:12.680,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:12.780,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:12.880,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:12.980,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:13.080,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:13.180,-1,0,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:13.280,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:13.380,0,0,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:13.480,-1,0,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:13.580,-1,0,-262,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:13.680,0,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:13.780,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:13.880,-1,-1,-261,1,-15,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:13.980,-1,0,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:14.080,-1,0,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:14.180,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:14.280,-1,-1,-262,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:14.380,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:14.480,0,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:14.580,-1,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:14.680,0,0,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:14.780,-1,0,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:14.880,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:14.980,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:15.080,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:15.180,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:15.280,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:15.380,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:15.480,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:15.580,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:15.680,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:15.780,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:15.880,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:15.980,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:16.080,0,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:16.180,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:16.280,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:16.380,-1,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:16.480,-1,-1,-261,1,-16,-205,-1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:16.580,-1,0,-261,1,-15,-205,-1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:16.680,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:16.780,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:16.880,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:16.980,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:17.080,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:17.180,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:17.280,0,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:17.380,-1,-1,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:17.480,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:17.580,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:17.680,0,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:17.780,0,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:17.880,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:17.980,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:18.080,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:18.180,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:18.280,-1,0,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:18.380,0,-1,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:18.480,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:18.580,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:18.680,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:18.780,0,0,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:18.880,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:18.980,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:19.080,-1,0,-261,1,-15,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:19.180,-1,-1,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:19.280,0,0,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:19.380,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:19.480,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:19.580,-1,-1,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:19.680,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:19.780,0,0,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:19.880,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:19.980,-1,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:20.080,-1,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:20.180,0,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:20.280,0,-1,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:20.380,-1,-1,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:20.480,-1,-1,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:20.580,-1,0,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:20.680,-1,-1,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:20.780,-1,-1,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:20.880,0,-1,-261,1,-16,-205,-1024,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:20.980,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:21.080,-1,0,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:21.180,-1,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:21.280,-1,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:21.380,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:21.480,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:21.580,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:21.680,0,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:21.780,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:21.880,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:21.980,0,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:22.080,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:22.180,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:22.280,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:22.380,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:22.480,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:22.580,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:22.680,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:22.780,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:22.880,0,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:22.980,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:23.080,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:23.180,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:23.280,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:23.380,-1,0,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:23.480,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:23.580,-1,0,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:23.680,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:23.780,-1,0,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:23.880,-1,-1,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:23.980,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:24.080,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:24.180,-1,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:24.280,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:24.380,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:24.480,-1,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:24.580,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:24.680,-1,-1,-261,1,-16,-205,-1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:24.780,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:24.880,-1,0,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:24.980,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:25.080,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:25.180,-1,-1,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:25.280,-1,-1,-261,1,-16,-205,-1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:25.380,-1,0,-261,1,-15,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:25.480,0,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-06-19,10:32:25.580,-1,0,-261,1,-16,-205,-1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
