Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-29,13:05:57.240,-24,290,941,-36,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:57.340,-29,330,941,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:57.440,-35,294,941,-1,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:57.540,-32,274,939,-1,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:57.640,-32,233,941,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:57.740,-35,283,941,187,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:57.840,-38,392,941,308,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:57.940,-41,368,941,240,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:58.040,-43,272,944,115,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:58.140,-29,226,947,51,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:58.240,1,184,949,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:58.340,1,184,949,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:58.440,2,236,949,14,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:58.540,106,304,950,100,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:58.640,190,385,950,244,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:58.740,271,415,950,525,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:58.840,255,329,949,742,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:58.940,257,193,711,661,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:59.040,368,8,416,356,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:59.140,407,5,263,220,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:59.240,408,4,231,56,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:59.340,405,3,228,2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:59.440,416,3,227,-95,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:59.540,444,3,227,-200,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:59.640,445,3,227,-313,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:59.740,395,3,225,-447,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:59.840,352,5,195,-466,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:05:59.940,210,120,21,-384,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:00.040,1,327,-289,1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:00.140,-104,343,-579,184,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:00.240,-69,357,-679,212,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:00.340,1,350,-683,140,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:00.440,1,353,-685,104,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:00.540,1,380,-686,147,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:00.640,1,357,-686,105,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:00.740,1,325,-686,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:00.840,1,313,-687,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:00.940,1,308,-694,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:01.040,1,292,-700,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:01.140,0,278,-703,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:01.240,-3,283,-705,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:01.340,-21,284,-706,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:01.440,-24,287,-708,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:01.540,-21,291,-708,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:01.640,-61,296,-709,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:01.740,-91,281,-725,-121,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:01.840,-92,266,-733,-170,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:01.940,-95,298,-764,-77,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:02.040,-103,286,-772,-2,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:02.140,-109,282,-777,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:02.240,-112,279,-780,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:02.340,-118,281,-812,-15,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:02.440,-121,260,-827,-78,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:02.540,-136,286,-830,-21,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:02.640,-181,304,-832,-4,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:02.740,-329,300,-833,-3,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:02.840,-549,202,-833,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:02.940,-627,38,-833,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:03.040,-645,5,-832,24,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:03.140,-651,-12,-827,37,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:03.240,-656,-48,-826,5,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:03.340,-638,-116,-824,2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:03.440,-550,-181,-824,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:03.540,-122,-195,-764,-47,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:03.640,308,-167,-760,-127,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:03.740,351,-111,-778,-144,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:03.840,404,-59,-793,-148,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:03.940,410,2,-794,-135,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:04.040,452,3,-794,-151,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:04.140,481,3,-794,-153,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:04.240,499,3,-794,-159,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:04.340,503,5,-793,-165,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:04.440,510,8,-789,-167,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:04.540,514,90,-785,-89,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:04.640,513,145,-783,-6,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:04.740,507,158,-779,9,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:04.840,379,171,-778,105,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:04.940,-517,6,-793,135,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:05.040,-658,-74,-863,135,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:05.140,-661,-130,-863,178,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:05.240,-661,-136,-863,216,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:05.340,-647,-164,-863,201,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:05.440,-605,-210,-863,159,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:05.540,-573,-239,-862,68,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:05.640,-560,-250,-862,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:05.740,-559,-208,-860,-54,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:05.840,-563,-174,-857,-187,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:05.940,-565,-78,-855,-256,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:06.040,-251,18,-854,-295,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:06.140,404,110,-826,-119,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:06.240,426,62,-823,-4,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:06.340,429,-9,-817,76,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:06.440,430,-107,-815,64,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:06.540,435,-60,-812,-38,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:06.640,465,-9,-808,-347,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:06.740,469,2,-807,-538,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:06.840,474,3,-806,-560,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:06.940,476,3,-806,-492,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:07.040,473,4,-805,-252,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:07.140,395,4,-804,83,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:07.240,390,4,-804,298,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:07.340,388,4,-804,374,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:07.440,383,4,-804,399,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:07.540,352,4,-804,403,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:07.640,294,1,-804,405,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:07.740,62,-52,-804,376,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:07.840,-152,-121,-806,295,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:07.940,-440,-206,-808,66,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:08.040,-499,-82,-810,-148,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:08.140,-485,1,-811,-367,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:08.240,-479,2,-811,-447,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:08.340,-460,8,-811,-570,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:08.440,-457,148,-811,-324,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:08.540,-429,140,-811,92,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:08.640,-333,20,-811,498,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:08.740,-223,-52,-811,636,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:08.840,-193,-257,-810,217,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:08.940,-277,-356,-810,-15,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:09.040,-366,-431,-810,-213,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:09.140,-395,-448,-810,-330,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:09.240,-390,-224,-808,-510,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:09.340,-386,0,-807,-550,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:09.440,-392,2,-806,-570,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:09.540,-410,2,-806,-516,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:09.640,-415,49,-806,-210,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:09.740,-432,27,-807,-49,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:09.840,-449,6,-806,49,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:09.940,-470,4,-806,138,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:10.040,-456,4,-806,7,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:10.140,-443,4,-806,2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:10.240,-473,-39,-806,94,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:10.340,-479,-22,-806,144,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:10.440,-479,3,-806,124,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:10.540,-462,-14,-806,103,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:10.640,-463,-70,-806,160,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:10.740,-462,-107,-806,59,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:10.840,-454,-136,-806,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:10.940,-427,-244,-805,-119,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:11.040,356,-175,-741,-359,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:11.140,621,3,-738,-309,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:11.240,602,61,-735,-70,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:11.340,558,41,-735,-26,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:11.440,540,76,-735,-6,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:11.540,524,97,-734,-4,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:11.640,525,9,-734,-107,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:11.740,528,-51,-734,-75,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:11.840,530,-78,-734,-89,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:11.940,530,-112,-734,-167,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:12.040,530,-130,-734,-260,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:12.140,525,-145,-734,-309,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:12.240,521,-5,-734,-384,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:12.340,516,-1,-734,-436,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:12.440,514,1,-735,-455,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:12.540,512,2,-734,-397,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:12.640,509,3,-734,-198,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:12.740,503,19,-734,-7,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:12.840,491,4,-734,-3,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:12.940,457,4,-734,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:13.040,-150,3,-735,13,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:13.140,-567,-7,-812,72,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:13.240,-594,-72,-815,160,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:13.340,-590,-156,-815,276,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:13.440,-560,-374,-816,309,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:13.540,-518,-508,-816,166,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:13.640,-499,-394,-816,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:13.740,-484,-132,-816,-84,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:13.840,-513,0,-816,-29,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:13.940,-530,2,-800,-35,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:14.040,-566,3,-756,-111,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:14.140,-571,3,-723,-210,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:14.240,-569,3,-719,-227,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:14.340,-564,3,-713,-180,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:14.440,-546,3,-708,-194,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:14.540,-540,3,-705,-283,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:14.640,-523,-64,-701,-330,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:14.740,-523,-200,-697,-298,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
2020-04-29,13:06:14.840,-524,-252,-692,-249,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.3
