Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-13,15:59:09.180,0,-158,608,465,1024,1023,1024,0,0,-690,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:09.680,1,38,81,-215,1024,1023,1024,0,0,-688,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:10.180,69,-1024,656,-15,1024,1023,1024,0,0,-688,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:10.680,24,-274,204,-129,1024,1023,1024,0,0,-690,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:11.180,0,-990,660,29,1024,1023,1024,0,0,-688,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:11.680,1,-885,642,-2,1024,1023,1024,0,0,-688,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:12.180,1,-866,895,-3,1024,1023,1024,0,0,-688,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:12.680,20,919,38,-116,1024,1023,1024,0,0,-688,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:13.180,0,42,188,-623,1024,1023,1024,0,0,-688,-560,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:13.680,0,69,272,-261,1024,1023,1024,0,0,-690,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:14.230,0,-11,340,-117,1024,1023,1024,0,0,-690,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:14.770,0,3,336,0,1024,1023,1024,0,0,-688,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:29.390,0,3,-1024,-1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:29.880,67,3,-901,-1,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:30.380,0,3,-199,-1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:30.880,17,6,215,-1,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:31.380,1,3,484,-1,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:31.880,0,4,945,-1,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:32.380,36,-1,1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:32.880,164,-103,1024,2,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:33.380,148,-72,1024,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:33.880,-98,3,1024,-1,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:34.380,-1,-494,1024,65,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:34.880,6,-707,1024,47,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:35.380,1,-789,1024,29,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:35.880,1,-936,967,257,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:36.380,1,-563,895,415,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:36.880,16,-439,729,349,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:37.380,30,-695,796,184,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:37.880,62,-723,829,101,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:38.380,0,-831,942,97,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:38.880,0,-946,999,46,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:39.380,0,-930,997,33,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:39.880,0,-883,993,41,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:40.380,0,-864,1012,-3,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:40.880,0,-853,1016,-2,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:41.380,0,-788,1008,-65,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:41.880,0,-648,959,-223,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:42.380,0,-490,908,-404,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:42.880,0,-193,905,-417,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:43.380,0,1,901,-427,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:43.880,0,10,749,-532,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:44.380,0,35,466,-306,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:44.880,-2,150,336,-286,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:45.380,0,149,336,-495,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:45.880,0,40,336,-700,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:46.380,-4,-521,400,-180,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:46.880,0,-677,437,-62,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:47.380,-11,-825,500,-25,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:47.880,0,-695,521,5,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:48.380,0,-830,645,65,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:48.880,0,-684,710,604,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:49.380,0,-461,728,456,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:49.880,0,-424,736,542,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:50.380,0,-721,750,392,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:50.880,0,-781,800,51,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:51.380,0,-911,1006,-1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:51.880,2,-830,1024,-29,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:52.380,2,-888,1024,-1,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:52.880,2,-748,1024,128,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:53.380,2,-871,1024,0,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:53.880,2,-815,1024,84,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:54.380,1,-776,1024,182,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:54.880,2,-795,1024,-32,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:55.380,2,-807,1024,-82,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:55.880,2,-713,1024,-208,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:56.380,14,-562,1024,-337,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:56.880,32,-492,1024,-133,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:57.380,0,2,-17,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:57.880,0,3,-17,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:58.380,0,3,-17,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:58.880,0,3,-17,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:59.380,0,3,-17,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,15:59:59.880,0,3,-17,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:00.380,0,3,-17,0,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:00.880,0,3,-17,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:01.380,0,3,-17,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:01.880,0,3,-17,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:02.380,0,3,-17,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:02.880,0,3,-17,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:03.380,0,3,-17,-1,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:03.880,0,3,-17,0,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:04.380,0,3,-17,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:04.880,0,3,-17,0,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:05.380,0,3,-17,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:05.880,0,3,-17,0,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:06.380,0,3,-17,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:06.880,0,3,-72,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:07.380,0,3,-1024,-1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:07.880,0,3,-1024,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:08.380,-1,3,-1024,0,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:08.880,-1,-54,-1024,-1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:09.380,0,-2,-57,-1,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:09.880,18,3,1024,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:10.380,38,-1,1024,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:10.880,0,-111,1024,-1,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:11.380,-45,-521,1024,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:11.880,2,-520,1024,41,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:12.380,2,-1012,1024,38,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:12.880,8,-678,1024,300,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:13.380,26,-1024,1024,187,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:13.880,2,-331,1024,248,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:14.380,1,-543,1024,412,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:14.880,3,-651,1024,442,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:15.380,26,-849,1024,177,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:15.880,21,-973,1024,0,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:16.380,19,-1024,1024,-198,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:16.880,5,-1024,1024,351,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:17.380,9,-1024,1024,-55,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:17.880,6,-1024,1024,91,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:18.380,2,-482,1024,-410,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:18.880,0,-608,1024,-564,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:19.380,0,-1,1024,-331,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:19.880,1,2,1024,-399,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:20.380,1,3,1024,-528,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:20.880,1,-320,1024,-215,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:21.380,1,-658,1024,-19,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:21.880,1,-752,1024,160,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:22.380,1,-823,1024,181,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:22.880,1,-193,1024,928,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:23.380,1,-760,1024,87,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:23.880,1,-824,1024,158,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:24.380,1,-1024,1024,94,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:24.880,1,-1024,1024,23,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:25.380,1,-1024,1024,-415,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:25.880,1,-1024,1024,383,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:26.380,1,-621,1024,-399,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:26.880,1,-809,1024,-282,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:27.380,2,-242,1024,-628,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:27.880,0,43,1024,-125,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:28.380,1,4,1024,-9,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:28.880,-1,2,200,-1024,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:29.380,-1,33,129,-792,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:29.880,0,-706,229,-440,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:30.380,0,-569,574,-367,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:30.880,-4,-37,-1024,-2,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:31.380,-1,-2,-1024,1,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:31.880,0,2,-1024,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:32.380,0,2,-1024,0,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:32.880,-1,2,-1024,1,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:33.380,0,2,-1024,1,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:33.880,-1,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:34.380,0,2,-1024,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:34.880,-1,2,-1024,0,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:35.380,0,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:35.880,0,2,-1024,0,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:36.380,-1,2,-1024,0,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:36.880,-1,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:37.380,-1,2,-1024,1,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:37.880,0,2,-1024,0,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:38.380,-1,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:38.880,-1,2,-1024,1,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:39.380,-1,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:39.880,-1,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:40.380,0,2,-1024,1,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:40.880,0,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:41.380,-1,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:41.880,-1,2,-1024,1,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:42.380,-1,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:42.880,0,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:43.380,-1,2,-1024,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:43.880,-1,2,-1024,1,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:44.380,-1,2,-1024,1,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:44.880,-1,2,-1024,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:45.380,-1,2,-1024,0,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:45.880,-1,2,-1024,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:46.380,-1,2,-1024,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:46.880,0,2,-1024,0,1024,1023,1024,0,0,-3,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:47.380,-1,2,-1024,1,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:47.880,0,2,-1024,1,1024,1023,1024,0,0,-2,-560,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:48.380,-1,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:48.880,-1,2,-1024,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:49.380,0,2,-1024,0,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:49.880,-1,2,-1024,1,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:50.380,-1,2,-1024,1,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:50.880,-1,2,-1024,0,1024,1023,1024,0,0,-2,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-13,16:00:51.380,-1,2,-1024,0,1024,1023,1024,0,0,-3,-562,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
