Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-24,07:08:37.480,-16,2,548,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:37.580,-9,2,-331,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:37.680,0,1,-1003,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:37.780,0,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:37.880,1,2,-747,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:37.980,1,2,883,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:38.080,1,2,984,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:38.180,-17,2,-81,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:38.280,1,2,-1022,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:38.380,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:38.480,0,1,-850,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:38.580,0,1,627,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:38.680,0,2,687,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:38.780,0,1,-652,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:38.880,0,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:38.980,1,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:39.080,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:39.180,-34,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:39.280,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:39.380,1,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:39.480,1,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:39.580,1,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:39.680,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:39.780,1,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:39.880,1,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:39.980,1,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:40.080,1,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:40.180,0,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:40.280,1,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:40.380,1,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:40.480,1,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:40.580,1,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:40.680,1,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:40.780,1,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:40.880,1,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:40.980,1,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:41.080,1,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:41.180,1,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:41.280,1,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:41.380,1,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:41.480,1,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:41.580,1,2,-4,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:41.680,1,2,838,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:41.780,-65,2,709,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:41.880,35,1,-449,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:41.980,2,1,-1014,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:42.080,1,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:42.180,1,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:42.280,1,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:42.380,0,2,-1024,0,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:42.480,-43,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:42.580,-94,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:42.680,-2,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:42.780,3,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:42.880,1,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:42.980,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:43.080,1,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:43.180,-1,1,-756,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:43.280,1,1,388,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:43.380,1,1,933,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:43.480,17,2,1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:43.580,-42,2,682,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:43.680,-19,2,-217,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:43.780,-1,1,-845,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:43.880,-2,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:43.980,-2,2,-878,0,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:44.080,0,2,793,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:44.180,0,2,1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:44.280,-1,2,469,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:44.380,-24,1,-566,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:44.480,-7,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:44.580,-1,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:44.680,0,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:44.780,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:44.880,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:44.980,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:45.080,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:45.180,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:45.280,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:45.380,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:45.480,0,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:45.580,0,2,-1024,0,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:45.680,0,2,-1024,0,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:45.780,0,1,-1024,0,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:45.880,0,1,-1024,0,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:45.980,1,1,-1024,0,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:46.080,0,2,-1024,0,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:46.180,0,1,-1013,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:46.280,0,1,-431,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:46.380,1,2,465,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:46.480,3,2,739,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:46.580,1,1,742,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:46.680,-2,2,-63,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:46.780,-29,1,-735,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:46.880,-2,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:46.980,-2,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:47.080,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:47.180,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:47.280,0,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:47.380,0,2,-1024,0,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:47.480,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:47.580,0,1,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:47.680,0,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:47.780,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:47.880,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:47.980,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:48.080,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:48.180,0,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:48.280,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:48.380,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:48.480,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:48.580,0,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:48.680,0,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:48.780,0,1,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:48.880,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:48.980,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:49.080,0,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:49.180,0,1,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:49.280,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:49.380,0,1,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:49.480,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:49.580,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:49.680,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:49.780,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:49.880,0,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:49.980,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:50.080,0,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:50.180,0,1,-1024,0,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:50.280,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:50.380,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:50.480,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:50.580,0,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:50.680,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:50.780,0,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:50.880,0,1,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:50.980,0,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:51.080,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:51.180,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:51.280,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:51.380,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:51.480,0,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:51.580,0,1,-1024,0,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:51.680,0,1,-1024,0,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:51.780,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:51.880,0,1,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:51.980,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:52.080,0,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:52.180,0,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:52.280,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:52.380,0,1,-1024,0,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:52.480,0,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:52.580,0,1,-1024,0,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:52.680,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:52.780,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:52.880,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:52.980,0,2,-1024,-1,1024,-615,330,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:53.080,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:53.180,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:53.280,0,2,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:53.380,0,2,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:53.480,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:53.580,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:53.680,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:53.780,0,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:53.880,0,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:53.980,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:54.080,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:54.180,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:54.280,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:54.380,0,2,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:54.480,0,1,-1024,-1,1024,-615,329,0,0,-1024,-385,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:54.580,0,1,-1024,0,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:54.680,0,1,-1024,-1,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:54.780,0,2,-1024,0,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:54.880,0,1,-1024,-1,1024,-615,330,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
2020-02-24,07:08:54.980,0,1,-1024,0,1024,-615,329,0,0,-1024,-383,-1,-1,1,-1,-1,1,1,-1,0x0000000000000000,7.9
