Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-25,19:41:08.130,2,5,-1024,-2,-1024,-1024,440,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:08.230,2,5,-1024,-2,-1024,-1024,440,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:08.330,2,5,-1024,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:08.430,2,5,-1024,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:08.530,2,5,-1024,-2,-1024,-1024,440,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:08.630,2,5,-1024,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:08.730,2,5,-1024,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:08.830,2,5,-1024,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:08.930,2,5,-1024,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:09.030,2,5,-1024,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:09.130,2,5,-1024,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:09.230,2,5,-1024,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:09.330,2,5,-1024,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:09.430,2,4,-1024,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:09.530,2,5,-1024,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:09.630,2,4,-1024,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:09.730,2,4,-1024,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:09.830,2,5,-1024,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:09.930,2,4,-1024,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:10.030,2,5,-1024,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:10.130,2,5,-1024,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:10.230,2,5,-1024,-2,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:10.330,2,4,-1024,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:10.430,2,4,-1024,-2,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:10.530,2,5,-1024,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:10.630,2,5,-1024,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:10.730,1,4,-1024,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:10.830,1,5,-1024,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:10.930,411,5,-1024,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:11.030,-176,4,-441,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:11.130,3,4,-364,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:11.230,52,5,-327,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:11.330,9,4,-311,-2,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:11.430,6,4,-310,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:11.530,4,5,-309,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:11.630,4,4,-309,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:11.730,3,4,-307,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:11.830,4,5,-307,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:11.930,3,4,-273,-2,-1024,-1024,440,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:12.030,3,-11,-241,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:12.130,2,3,-237,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:12.230,3,4,-234,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:12.330,3,-10,-232,-2,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:12.430,3,-25,-215,-2,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:12.530,3,3,-213,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:12.630,0,19,-215,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:12.730,0,80,-217,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:12.830,-1,61,-235,-39,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:12.930,1,10,-235,-4,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:13.030,2,9,-237,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:13.130,38,5,-235,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:13.230,3,5,-205,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:13.330,3,5,-184,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:13.430,3,5,-180,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:13.530,-11,5,-178,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:13.630,-31,5,-177,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:13.730,-7,5,-177,-3,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:13.830,-1,19,-160,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:13.930,1,5,-80,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:14.030,2,5,-26,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:14.130,8,5,13,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:14.230,12,4,40,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:14.330,16,4,44,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:14.430,14,6,57,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:14.530,8,24,59,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:14.630,5,102,59,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:14.730,4,131,59,-33,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:14.830,3,49,60,-31,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:14.930,3,9,60,-7,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:15.030,3,6,74,-4,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:15.130,3,3,73,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:15.230,3,3,39,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:15.330,3,4,37,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:15.430,3,20,36,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:15.530,3,49,35,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:15.630,3,67,35,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:15.730,3,82,35,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:15.830,3,54,36,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:15.930,3,13,64,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:16.030,3,9,79,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:16.130,3,6,86,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:16.230,3,5,93,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:16.330,3,5,96,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:16.430,3,4,98,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:16.530,3,5,98,-3,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:16.630,3,5,98,-3,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:16.730,4,5,99,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:16.830,3,5,101,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:16.930,3,5,101,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:17.030,3,5,103,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:17.130,3,6,105,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:17.230,3,9,106,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:17.330,3,8,107,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:17.430,3,6,107,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:17.530,35,6,107,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:17.630,38,5,124,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:17.730,21,5,143,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:17.830,6,5,146,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:17.930,4,4,148,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:18.030,4,4,148,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:18.130,3,5,149,-3,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:18.230,3,5,149,-3,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:18.330,3,5,149,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:18.430,3,4,149,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:18.530,3,4,149,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:18.630,3,4,149,-3,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:18.730,3,4,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:18.830,3,4,149,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:18.930,2,5,149,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:19.030,2,4,149,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:19.130,3,5,149,-3,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:19.230,2,5,149,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:19.330,2,5,149,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:19.430,2,4,149,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:19.530,2,4,149,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:19.630,2,2,149,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:19.730,2,3,149,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:19.830,2,4,148,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:19.930,2,5,148,-2,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:20.030,2,5,149,-2,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:20.130,2,4,148,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:20.230,2,4,148,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:20.330,2,4,148,-2,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:20.430,3,4,149,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:20.530,5,4,149,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:20.630,4,4,149,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:20.730,4,4,149,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:20.830,3,4,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:20.930,3,5,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:21.030,3,5,149,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:21.130,3,5,149,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:21.230,3,5,149,-3,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:21.330,3,6,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:21.430,3,8,149,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:21.530,3,6,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:21.630,3,5,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:21.730,3,5,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:21.830,3,5,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:21.930,3,5,149,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:22.030,3,5,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:22.130,3,5,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:22.230,3,5,149,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:22.330,3,5,149,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:22.430,3,5,149,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:22.530,2,5,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:22.630,3,5,149,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:22.730,3,5,149,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:22.830,3,5,150,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:22.930,3,5,150,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:23.030,3,4,153,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:23.130,3,4,155,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:23.230,3,4,157,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:23.330,3,4,158,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:23.430,3,4,161,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:23.530,3,5,162,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:23.630,3,4,165,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:23.730,3,4,170,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:23.830,3,4,174,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:23.930,3,4,180,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:24.030,4,4,183,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:24.130,4,4,186,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:24.230,4,4,188,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:24.330,4,4,188,-3,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:24.430,5,4,189,-2,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:24.530,5,4,189,-3,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:24.630,6,4,189,-3,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:24.730,4,4,189,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:24.830,4,4,202,-2,-1024,-1024,441,0,0,1,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:24.930,3,4,232,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:25.030,3,4,246,-2,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:25.130,3,4,248,-19,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:25.230,3,205,250,-137,-1024,-1024,441,0,0,0,-971,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:25.330,3,314,250,-250,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:25.430,3,329,250,-282,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:25.530,2,359,250,-298,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:25.630,2,542,234,-346,-1024,-1024,441,0,0,1,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
2020-04-25,19:41:25.730,2,587,206,-377,-1024,-1024,441,0,0,0,-972,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.3
