Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-15,13:21:38.430,2,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:38.530,2,3,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:38.630,2,3,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:38.730,2,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:38.830,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:38.930,2,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:39.030,2,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:39.130,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:39.230,2,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:39.330,1,3,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:39.430,2,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:39.530,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:39.630,2,3,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:39.730,2,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:39.830,2,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:39.930,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:40.030,2,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:40.130,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:40.230,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:40.330,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:40.430,2,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:40.530,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:40.630,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:40.730,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:40.830,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:40.930,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:41.030,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:41.130,1,3,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:41.230,2,3,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:41.330,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:41.430,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:41.530,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:41.630,2,3,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:41.730,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:41.830,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:41.930,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:42.030,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:42.130,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:42.230,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:42.330,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:42.430,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:42.530,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:42.630,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:42.730,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:42.830,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:42.930,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:43.030,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:43.130,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:43.230,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:43.330,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:43.430,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:43.530,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:43.630,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:43.730,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:43.830,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:43.930,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:44.030,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:44.130,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:44.230,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:44.330,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:44.430,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:44.530,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:44.630,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:44.730,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:44.830,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:44.930,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:45.030,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:45.130,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:45.230,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:45.330,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:45.430,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:45.530,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:45.630,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:45.730,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:45.830,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:45.930,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:46.030,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:46.130,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:46.230,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:46.330,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:46.430,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:46.530,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:46.630,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:46.730,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:46.830,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:46.930,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:47.030,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:47.130,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:47.230,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:47.330,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:47.430,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:47.530,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:47.630,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:47.730,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:47.830,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:47.930,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:48.030,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:48.130,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:48.230,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:48.330,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:48.430,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:48.530,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:48.630,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:48.730,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:48.830,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:48.930,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:49.030,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:49.130,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:49.230,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:49.330,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:49.440,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:49.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:49.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:49.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:49.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:49.940,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:50.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:50.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:50.240,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:50.340,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:50.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:50.540,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:50.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:50.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:50.840,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:50.940,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:51.040,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:51.140,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:51.240,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:51.340,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:51.440,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:51.540,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:51.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:51.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:51.840,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:51.940,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:52.040,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:52.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:52.240,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:52.340,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:52.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:52.540,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:52.640,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:52.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:52.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:52.940,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:53.040,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:53.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:53.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:53.340,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:53.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:53.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:53.640,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:53.740,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:53.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:53.940,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:54.040,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:54.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:54.240,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:54.340,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:54.440,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:54.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:54.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:54.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:54.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:54.940,1,2,-1024,-1,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:55.040,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:55.140,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:55.240,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:55.340,1,2,-1024,-1,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:55.440,1,2,-1024,0,-150,1023,1014,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:55.540,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:55.640,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:55.740,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:55.840,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:55.940,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-07-15,13:21:56.040,1,2,-1024,0,-150,1023,1014,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
