Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-12,12:31:22.760,10,-1024,1024,435,64,-205,1024,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.8
2020-06-12,12:31:22.860,-124,-1024,625,419,64,-205,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.8
2020-06-12,12:31:22.970,-164,-1024,-1024,311,65,-205,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:23.070,-4,-1024,-1024,200,64,-205,1024,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:23.210,-1,-543,-1024,120,64,-205,1024,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:23.320,-1,-68,-1024,3,65,-205,1024,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:23.420,-1,0,-1024,1,64,-205,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:23.560,-1,0,-1024,1,65,-205,1024,0,0,-1,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:23.670,-1,0,-1024,2,64,-205,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:23.770,-1,0,-1024,2,64,-205,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:23.910,-1,0,-1024,2,64,-205,1024,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:24.020,-1,0,-1024,2,64,-205,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:24.120,-2,0,-1024,2,64,-205,1024,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:24.270,-2,0,-1024,2,64,-205,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:24.370,-1,0,-1024,2,65,-205,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:24.470,-1,-1,-1024,2,64,-205,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:24.620,-2,0,-1024,2,64,-205,1024,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:24.720,-1,-1,-1024,2,64,-205,1024,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-06-12,12:31:24.860,-1,-1,-1024,2,64,-205,1024,0,0,0,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
