Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-24,07:54:14.600,0,1,-1024,1,1024,-615,795,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:14.700,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:14.800,0,1,-1024,0,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:14.900,0,1,-1024,0,1024,-615,795,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:15.000,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:15.100,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:15.200,0,1,-1024,1,1024,-615,795,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:15.300,0,1,-1024,1,1024,-615,795,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:15.400,0,1,-1024,0,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:15.500,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:15.600,0,1,-1024,0,1024,-615,795,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:15.700,0,1,-1024,1,1024,-615,795,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:15.800,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:15.900,0,1,-1024,0,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:16.000,0,1,-1024,0,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:16.100,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:16.200,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:16.300,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:16.400,0,1,-1024,0,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:16.500,0,1,-1024,1,1024,-615,795,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:16.600,0,1,-1024,1,1024,-615,795,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:16.700,0,1,-1024,0,1024,-615,795,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:16.800,0,1,-1024,1,1024,-615,795,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:16.900,0,1,-1024,0,1024,-615,796,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:17.000,0,1,-1024,1,1024,-615,795,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:17.100,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:17.200,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:17.300,0,1,-1024,1,1024,-615,796,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:17.400,0,1,-1024,1,1024,-615,795,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:17.500,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:17.600,0,1,-1024,1,1024,-615,796,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:17.700,0,1,-1024,1,1024,-615,795,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:17.800,0,1,-1024,0,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:17.900,0,1,-1024,0,1024,-615,796,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:18.000,0,1,-1024,0,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:18.100,0,1,-1024,0,1024,-615,796,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:18.200,0,1,-1024,1,1024,-615,796,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:18.300,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:18.400,0,1,-1024,1,1024,-615,795,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:18.500,0,1,-1024,1,1024,-615,795,0,0,-9,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:18.600,0,1,-1024,1,1024,-615,795,0,0,-9,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:18.700,0,1,-1024,0,1024,-615,795,0,0,-9,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:18.800,0,1,-1024,0,1024,-615,796,0,0,-9,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:18.900,0,1,-1024,1,1024,-615,795,0,0,-9,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:19.000,0,1,-1024,0,1024,-615,796,0,0,-9,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:19.100,0,1,-1024,1,1024,-615,796,0,0,-9,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:19.200,0,1,-1024,1,1024,-615,796,0,0,-9,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:19.300,0,1,-1024,0,1024,-615,796,0,0,-9,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:19.400,0,1,-1024,1,1024,-615,796,0,0,-9,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:19.500,0,1,-1024,0,1024,-615,795,0,0,-9,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:19.600,0,1,-1024,0,1024,-615,796,0,0,-9,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:19.700,0,1,-1024,0,1024,-615,796,0,0,-9,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:20.120,0,1,-1024,0,1024,-615,796,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:20.220,0,1,-1024,0,1024,-615,796,0,0,-10,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:20.320,0,1,-1024,1,1024,-615,796,0,0,-10,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:20.420,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:20.520,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:20.620,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:20.720,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:20.820,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:20.920,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:21.020,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:21.120,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:21.220,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:21.320,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:21.420,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:21.520,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:21.620,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:21.720,0,1,-1024,0,1024,-615,796,0,0,-11,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:21.820,0,1,-1024,1,1024,-615,796,0,0,-13,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:21.920,0,1,-1024,0,1024,-615,796,0,0,-13,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:22.020,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:22.120,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:22.220,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:22.320,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:22.420,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:22.660,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:22.760,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:22.860,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:22.960,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:23.060,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:23.160,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:23.260,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:23.360,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:23.460,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:23.560,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:23.660,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:23.760,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:23.860,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:23.960,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:24.060,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:24.160,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:24.260,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:24.360,0,1,-1024,1,1024,-615,796,0,0,-11,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:24.460,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:24.560,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:24.660,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:24.760,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:24.860,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:24.960,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:25.060,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:25.160,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:25.260,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:25.360,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:25.460,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:25.560,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:25.660,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:25.760,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:25.860,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:25.960,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:26.060,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:26.160,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:26.260,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:26.360,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:26.460,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:26.560,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:26.660,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:26.760,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:26.860,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:26.960,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:27.060,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:27.160,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:27.260,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:27.360,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:27.460,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:27.560,-1,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:27.660,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:27.760,0,1,-1024,0,1024,-615,796,0,0,-11,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:27.860,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:27.960,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:28.060,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:28.160,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:28.260,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:28.360,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:28.460,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:28.560,0,1,-1024,0,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:28.660,0,1,-1024,1,1024,-615,796,0,0,-13,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:28.760,0,1,-1024,0,1024,-615,796,0,0,-13,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:28.860,0,1,-1024,1,1024,-615,796,0,0,-13,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:28.960,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:29.060,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:29.160,0,1,-1024,1,1024,-615,796,0,0,-13,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:29.260,0,1,-1024,1,1024,-615,796,0,0,-13,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:29.360,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:29.460,-1,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:29.560,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:29.660,-1,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:29.760,-1,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:29.860,-1,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:29.960,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:30.060,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:30.160,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:30.260,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:30.360,0,1,-1024,1,1024,-615,796,0,0,-13,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:30.460,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:30.560,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:30.660,-1,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:30.760,-1,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:30.860,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:30.960,-1,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:31.060,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:31.160,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:31.260,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:31.360,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:31.460,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:31.560,-1,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:31.660,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:31.760,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:31.860,-1,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:31.960,-1,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:32.060,0,1,-1024,1,1024,-615,796,0,0,-11,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:32.160,-1,1,-1024,1,1024,-615,796,0,0,-11,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:32.260,0,1,-1024,1,1024,-615,796,0,0,-11,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:32.360,0,1,-1024,0,1024,-615,796,0,0,-11,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:32.460,0,1,-1024,0,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:32.560,0,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:32.660,-1,1,-1024,1,1024,-615,796,0,0,-13,-986,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-02-24,07:54:32.760,-1,1,-1024,1,1024,-615,796,0,0,-13,-985,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
