Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-18,08:28:45.810,0,-381,652,63,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:45.910,2,-798,972,63,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:46.010,4,-777,992,45,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:46.110,5,-523,993,3,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:46.210,6,-482,996,1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:46.310,3,-694,716,14,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:46.410,2,-508,73,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:46.510,1,-14,-667,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:46.610,-17,276,-960,-204,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:46.710,0,856,-911,-121,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:46.810,-1,1014,-315,-38,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:46.910,0,103,793,-29,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:47.010,0,-700,925,39,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:47.110,0,-1020,695,137,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:47.210,-71,32,-604,2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:47.310,-17,636,-775,-65,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:47.410,-31,926,-714,-71,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:47.510,0,573,5,-79,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:47.610,1,-453,955,40,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:47.710,1,-922,969,158,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:47.810,-1,-752,1,142,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:47.910,-1,254,-692,-2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:48.010,-57,848,-801,-50,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:48.110,50,843,-303,-110,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:48.210,1,-33,944,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:48.310,115,-625,1024,84,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:48.410,8,-1024,798,146,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:48.510,3,-664,-372,104,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:48.610,-124,357,-1000,1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:48.710,-78,807,-1024,-134,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:48.810,8,933,-1006,-133,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:48.910,51,630,-4,-148,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:49.010,0,-135,1024,-9,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:49.110,65,-639,1024,21,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:49.210,1,-890,1024,51,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:49.310,16,-931,918,51,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:49.410,20,-934,484,34,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:49.510,22,-973,365,31,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:49.610,5,-977,363,29,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:49.710,3,-990,363,0,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:49.810,2,-844,363,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:49.910,-10,-556,363,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:50.010,-15,-254,-360,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:50.110,-3,-367,-791,-2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:50.210,-2,-506,-865,-2,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:50.310,0,-494,-553,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:50.410,0,-497,305,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:50.510,1,-162,399,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:50.610,1,2,447,-31,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:50.710,1,2,454,-4,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:50.810,-16,-60,496,245,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:50.910,3,47,1024,588,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:51.010,36,-12,1024,457,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:51.110,2,-18,1024,384,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:51.210,1,-2,1024,477,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:51.310,-49,1,734,840,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:51.410,-54,2,143,704,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:51.510,-51,-27,-15,220,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:51.610,-48,-181,-64,60,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:51.710,-125,-325,-237,220,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:51.810,-138,-354,-389,45,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:51.910,-96,-115,-410,-30,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:52.010,-64,-1,-415,-49,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:28:52.110,-72,-15,-417,-113,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:52.210,-51,-82,-432,-150,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:52.310,-98,-228,-452,-148,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:52.410,-164,-415,-564,-52,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:52.510,-179,-549,-657,-2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:52.610,-184,-580,-678,0,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:52.710,-215,-568,-722,33,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:52.810,-218,-567,-722,49,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:52.910,-244,-569,-725,51,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:53.010,-250,-600,-742,52,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:53.110,-252,-615,-750,54,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:53.210,-198,-619,-753,51,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:53.310,-143,-501,-604,5,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:53.410,-145,-394,-471,-83,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:53.510,-130,-300,-347,-216,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:53.610,-57,-205,-246,-303,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:53.710,-16,-107,-186,-341,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:53.810,-1,-101,-179,-249,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:53.910,0,-116,-173,-186,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:54.010,-57,-136,-172,-153,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:54.110,-118,-222,-189,-42,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:54.210,-64,-292,-312,-4,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:54.310,-62,-321,-361,-4,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:54.410,-78,-351,-406,-93,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:54.510,-97,-353,-414,-134,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:54.610,-102,-355,-444,-102,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:54.710,-116,-382,-463,-12,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:54.810,-143,-441,-483,-6,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:54.910,-144,-471,-486,23,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:55.010,-126,-487,-488,36,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:55.110,-125,-487,-488,33,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:55.210,-141,-487,-488,30,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:55.310,-198,-487,-490,42,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:55.410,-215,-471,-494,103,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:55.510,-175,-428,-499,131,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:55.610,-157,-423,-502,112,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:55.710,-156,-419,-502,16,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:55.810,-155,-419,-503,1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:55.910,-150,-418,-503,0,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:56.010,-146,-388,-488,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:56.110,-148,-373,-406,-32,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:56.210,-191,-372,-243,-100,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:56.310,-283,-418,70,-221,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:56.410,-377,-500,270,-344,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:56.510,-437,-501,320,-352,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:56.610,-503,-397,323,-409,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:56.710,-741,-23,-211,-509,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:56.810,-785,395,-683,-407,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:56.910,-838,598,-581,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:57.010,-865,52,-254,92,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:57.110,-800,-126,-79,451,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:57.210,-497,-307,-73,394,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:57.310,-211,-430,-69,127,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:57.410,-92,-470,-68,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:57.510,-4,-452,-67,-50,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:57.610,-1,-451,-67,-71,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:57.710,0,-511,-67,-2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:57.810,1,-743,295,221,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:57.910,1,-628,752,246,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:58.010,0,-194,702,5,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:58.110,0,-603,449,2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:58.210,0,-1005,383,58,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:58.310,1,-975,483,59,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:58.410,1,-432,366,5,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:58.510,0,-454,-76,-89,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:58.610,0,-1024,-394,-170,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:58.710,-17,-978,-604,-214,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:58.810,-68,6,-629,-73,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:58.910,-75,244,-629,-234,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:59.010,-72,755,-530,-265,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:59.110,-61,947,-546,-162,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:59.210,-43,777,-568,-175,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:59.310,-10,496,-553,-131,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:59.410,-4,351,-464,-19,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:59.510,-1,237,-336,-3,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:59.610,0,142,-257,-2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:59.710,1,215,-183,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:59.810,1,506,-78,253,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:28:59.910,33,642,556,301,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:29:00.010,1,275,666,-4,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.3
2020-07-18,08:29:00.110,0,312,549,-3,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:00.210,0,823,348,-68,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:00.310,108,975,601,-36,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:00.410,37,801,740,-73,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:00.510,5,734,455,-25,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:00.610,-38,647,203,-6,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:00.710,-12,575,89,-3,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:00.810,0,560,39,-2,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:00.910,0,558,-35,-2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:01.010,-17,813,-142,-2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:01.110,-77,912,-393,-18,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:01.210,-75,620,-503,-121,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:01.310,-32,885,-397,-1,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:01.410,-5,1024,-409,-2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:01.510,-2,686,-424,-93,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:01.610,0,430,-311,-79,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:01.710,0,267,-200,-52,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:01.810,0,533,-128,-6,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:01.910,1,997,158,-3,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:02.010,1,622,567,-131,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:02.110,-235,193,588,-91,1024,-205,1024,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:02.210,-692,2,531,-79,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:02.310,-770,2,409,-78,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:02.410,-820,-42,340,30,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:02.510,-841,-47,339,1024,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:02.610,-812,-308,429,950,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:02.710,-611,-384,628,537,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:02.810,-284,-454,709,483,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:02.910,-159,-715,544,320,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:03.010,-74,-697,114,105,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:03.110,-14,-421,-180,2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:03.210,1,-364,-185,-94,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:03.310,-16,-758,-403,-59,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-07-18,08:29:03.410,-57,-887,-654,-2,1024,-205,1024,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
