Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-21,18:34:44.520,0,3,-1024,-1,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:44.620,0,3,-1024,-2,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:44.720,0,3,-1024,-2,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:44.820,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:44.920,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:45.020,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:45.120,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:45.220,0,3,-1024,-2,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:45.320,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:45.420,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:45.520,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:45.620,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:45.720,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:45.820,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:45.920,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:46.020,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:46.120,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:46.220,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:46.320,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:46.420,0,3,-1024,-2,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:46.520,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:46.620,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:46.720,1,2,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:46.820,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:46.920,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:47.020,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:47.120,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:47.220,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:47.320,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:47.420,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:47.520,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:47.620,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:47.720,0,3,-1024,-1,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:47.820,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:47.920,0,33,-1024,-91,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:48.020,0,67,-1024,-610,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:48.120,1,3,-1024,-1001,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:48.220,0,4,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:48.320,1,65,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:48.420,0,10,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:48.520,0,3,-1024,-1024,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:48.620,1,19,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:48.720,0,23,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:48.820,0,11,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:48.920,0,28,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:49.020,0,34,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:49.120,0,57,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:49.220,0,81,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:49.320,1,71,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:49.420,1,70,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:49.520,0,71,-1024,-1024,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:49.620,0,76,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:49.720,0,56,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:49.820,0,84,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:49.920,0,132,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:50.020,0,131,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:50.120,0,119,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:50.220,0,94,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:50.320,1,67,-1024,-1024,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:50.420,0,64,-1024,-1024,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:50.520,0,80,-1024,-1024,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:50.620,0,58,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:50.720,0,64,-1024,-1024,1024,-1024,4,0,0,-641,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:50.820,1,73,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:50.920,0,99,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:51.020,0,102,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:51.120,0,101,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:51.220,0,96,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:51.320,1,89,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:51.420,0,99,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:51.520,0,103,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:51.620,0,92,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:51.720,0,84,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:51.820,1,80,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:51.920,0,73,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:52.020,0,51,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:52.120,0,32,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:52.220,0,28,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:52.320,0,24,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:52.420,0,62,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:52.520,0,44,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:52.620,0,33,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:52.720,0,23,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:52.820,0,31,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:52.920,0,52,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:53.020,0,40,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:53.120,0,32,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:53.220,0,13,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:53.320,0,21,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:53.420,0,41,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:53.520,0,47,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:53.620,0,9,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:53.720,0,3,-1024,-1017,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:53.820,0,18,-1024,-924,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:53.920,0,108,-1024,-692,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:54.020,0,156,-1024,-577,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:54.120,0,54,-1024,-490,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:54.220,0,4,-1024,-170,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:54.320,0,3,-1024,-33,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:54.420,1,3,-1024,-6,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:54.520,0,4,-1024,-3,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:54.620,0,3,-1024,-2,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:54.720,0,3,-1024,-64,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:54.820,0,2,-1024,-651,1024,-1024,4,0,0,-641,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:54.920,0,2,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:55.020,0,2,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:55.120,0,2,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:55.220,0,2,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:55.320,0,2,-1024,-1024,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:55.420,0,2,-1024,-1020,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:55.520,0,2,-1024,0,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:55.620,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:55.720,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:55.820,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:55.920,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:56.020,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:56.120,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:56.220,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:56.320,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:56.420,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:56.520,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:56.620,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:56.720,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:56.820,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:56.920,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:57.020,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:57.120,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:57.220,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:57.320,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:57.420,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:57.520,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:57.620,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:57.720,0,3,-1024,-1,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:57.820,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:57.920,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:58.020,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:58.120,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:58.220,0,3,-1024,-1,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:58.320,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:58.420,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:58.520,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:58.620,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:58.720,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:58.820,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:58.920,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:59.020,0,3,-1024,-1,1024,-1024,4,0,0,-641,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:59.120,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:59.220,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:59.320,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:59.420,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:59.520,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:59.620,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:59.720,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:59.820,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:34:59.920,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:00.020,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:00.120,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:00.220,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:00.320,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:00.420,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:00.520,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:00.620,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:00.720,1,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:00.820,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:00.920,0,3,-1024,-1,1024,-1024,4,0,0,-643,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:01.020,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:01.120,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:01.220,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:01.320,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:01.420,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
2020-04-21,18:35:01.520,0,3,-1024,-1,1024,-1024,4,0,0,-642,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.5
