Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-10,11:09:57.630,-688,-734,-793,-7,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:09:58.130,1,-412,642,-7,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:09:58.630,2,-310,1024,3,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:09:59.130,-1,-430,1024,30,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:09:59.630,4,3,-540,0,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:00.130,36,626,-932,-12,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:00.630,1,-416,759,31,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:01.130,1,-783,745,-2,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:01.630,-35,-477,-239,-3,718,614,265,0,0,985,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:02.130,0,-92,445,-4,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:02.630,-611,262,821,-202,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:03.130,-520,-285,851,560,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:03.630,453,355,-400,-601,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:04.130,65,175,522,753,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:04.630,-349,312,27,-458,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:05.130,-162,-206,-114,468,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:05.630,213,459,841,-1,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:06.130,-229,111,-234,954,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:06.630,-601,564,343,-225,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:07.130,-621,337,355,1024,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:07.630,1,-137,782,307,719,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:08.130,-47,-525,249,168,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:08.630,46,886,-795,-33,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:09.130,-999,-15,548,-3,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:09.630,-176,-482,-229,-33,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:10.130,-370,-763,-558,-417,718,614,265,0,0,986,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:10.630,-840,-38,-850,518,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:11.130,-851,504,364,-397,719,614,265,0,0,985,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:11.630,-176,-310,902,414,718,614,265,0,0,986,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:12.130,-148,4,1024,-94,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:12.640,-38,-332,-860,-9,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:13.180,-1024,732,-1024,-3,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:13.690,0,-555,-1024,-39,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:14.230,-735,482,241,-174,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:14.740,36,-1024,1024,-10,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:15.240,3,-576,1024,-185,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:15.780,-117,184,234,-56,719,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:16.290,-1024,316,-481,805,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:16.830,-727,425,-195,-484,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:17.340,0,-269,124,679,718,614,265,0,0,986,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:17.880,-430,-256,-4,767,719,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:18.390,-992,-459,-361,-578,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:18.930,-545,-400,-432,534,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:19.440,-259,-383,-259,-73,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:19.940,-64,-33,466,-277,719,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:20.480,-82,80,-13,-530,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:20.990,52,813,-261,-199,718,614,265,0,0,986,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:21.530,145,540,-1024,-1,719,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:22.040,-406,208,1020,-112,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:22.580,2,-1024,1024,-6,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:23.090,30,-421,1024,-164,719,614,265,0,0,986,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:23.630,-935,597,-1024,-445,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:24.140,-727,688,664,-568,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:24.640,-25,700,937,-18,718,614,265,0,0,986,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:25.180,4,18,1024,-1,718,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:25.690,-22,-374,-530,1,719,614,265,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:26.230,-145,-571,-997,130,718,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:26.740,-108,-715,-1024,176,719,614,265,0,0,985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-02-10,11:10:27.280,5,3,-1024,-1,719,614,265,0,0,986,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
