Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-03,18:39:39.170,90,361,-1024,0,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:39.670,138,1024,769,-53,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:40.170,-1,821,1024,-1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:40.670,-3,200,475,2,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:41.170,-219,201,907,2,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:41.670,-11,367,1024,2,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:42.170,213,1024,-1024,-90,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:42.670,6,196,-1024,-44,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:43.170,-901,808,-1024,-541,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:43.670,-395,278,-1024,-64,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:44.170,-121,-934,-697,-491,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:44.670,1,-702,-491,-105,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:45.170,-109,-216,-584,-485,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:45.670,-193,-343,-899,2,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:46.170,-1,-269,-703,-42,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:46.670,145,-52,476,572,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:47.170,-1,198,725,-70,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:47.670,-313,1,65,218,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:48.170,-569,1,-26,-263,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:48.670,-232,340,-559,241,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:49.170,-574,-145,-630,133,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:49.670,-442,90,81,-285,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:50.170,-135,445,284,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:50.670,-238,330,376,-188,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:51.170,-241,281,482,-225,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:51.670,-170,163,485,232,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:52.170,-2,12,-53,376,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:52.670,-583,-463,-854,382,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:53.170,-822,208,-337,-475,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:53.670,-519,-184,-724,254,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:54.170,-39,-378,-564,292,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:54.670,-1,-48,722,508,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:55.170,-5,36,257,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:55.670,-165,-578,-625,-2,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:56.170,-203,-650,-597,-190,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:56.670,-877,311,-948,-192,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:57.170,-344,-604,-841,176,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:57.670,-28,749,517,-45,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:58.170,-54,63,900,0,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:58.670,-1,-3,-986,-3,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:59.170,-1,-328,-910,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:39:59.670,35,-371,-769,-98,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:00.170,-74,-605,978,284,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:00.670,0,-461,1024,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:01.170,1,453,-961,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:01.670,0,731,-845,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:02.170,0,201,-1024,-1,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:02.670,-1,2,-315,0,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:03.170,0,-370,1024,236,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:03.670,-8,-715,917,2,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:04.170,-2,-669,879,-41,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:04.670,0,-695,-141,9,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:05.170,-1,336,845,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:05.670,0,808,994,-13,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:06.170,-663,-126,784,-81,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:06.670,-56,79,-961,15,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:07.170,-760,72,-804,536,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:07.670,-325,-289,-929,291,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:08.170,-32,-178,892,459,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:08.670,0,3,70,0,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:09.170,-173,-639,-775,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:09.670,-614,-1024,-28,-82,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:10.170,-7,-297,529,-59,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:10.670,103,710,-874,-62,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:11.170,66,618,792,87,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:11.670,-139,-624,-851,4,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:12.170,-63,-1024,681,49,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:12.670,46,809,-920,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:13.170,248,989,516,312,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:13.670,-82,-265,-951,68,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:14.170,-436,-1024,-191,274,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:14.670,96,723,-849,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:15.170,489,971,280,1,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:15.670,-263,-1004,-824,66,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:16.170,-7,-31,127,142,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:16.670,-96,998,517,2,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:17.170,5,-584,-868,174,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:17.670,-298,-1024,668,29,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:18.170,-7,1021,-762,-30,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:18.670,-7,248,333,683,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:19.170,-603,-1000,-369,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:19.670,-98,-25,-907,32,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:20.170,-27,953,-530,-44,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:20.670,-197,2,294,79,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:21.170,-367,52,-967,-1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:21.670,154,739,-1024,0,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:22.170,-1,304,-1009,238,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:22.670,0,-748,890,86,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:23.170,-2,-1006,995,175,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:23.670,0,-988,-976,76,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:24.170,-51,6,356,187,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:24.670,0,2,-58,202,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:25.170,-179,-781,-860,183,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:25.680,-897,601,-1024,-346,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:26.180,-362,-742,-744,166,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:26.680,-103,-1004,1024,337,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:27.180,-71,-305,1024,-117,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:27.680,1,660,-845,1,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:28.180,-16,433,-1024,-129,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:28.680,-25,198,-949,-1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:29.180,-1,47,808,733,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:29.680,0,2,-279,0,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:30.180,0,226,-1024,254,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:30.680,57,160,-1024,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:31.180,83,336,-1024,137,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:31.680,89,102,-1024,0,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:32.180,52,165,-1024,24,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:32.680,36,188,-1024,31,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:33.180,41,267,-1024,119,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:33.680,36,214,-1024,146,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:34.180,30,41,-1024,94,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:34.680,24,1,-1024,3,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:35.180,29,1,-1024,-237,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:35.680,26,175,-1024,540,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:36.180,29,5,-1024,-443,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:36.680,93,445,-1024,-44,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:37.180,170,715,-1024,561,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:37.680,60,631,-1024,629,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:38.180,-1024,-70,933,231,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:38.680,-2,86,1024,-71,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:39.180,0,316,1024,-21,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:39.680,2,711,1024,-6,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:40.180,2,522,-191,-1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:40.680,-4,-987,-686,6,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:41.180,-123,-537,-405,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:41.680,-11,-513,-718,51,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:42.180,-1,-1024,173,20,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:42.680,-21,-67,-915,0,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:43.180,325,64,372,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:43.680,-43,-178,-142,214,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:44.180,-427,-185,443,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:44.680,0,-254,-263,18,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:45.180,-570,-812,-606,-248,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:45.680,-859,0,-114,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:46.180,-84,-709,5,20,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:46.680,-1,-38,163,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:47.180,-38,-691,271,5,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:47.680,-899,306,-612,-692,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:48.180,-541,-318,-252,216,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:48.680,-2,-211,-141,-100,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:49.180,-171,31,314,-344,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:49.680,0,16,-298,-515,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:50.180,-29,1,-293,-850,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:50.680,-807,105,-365,-8,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:51.180,-130,-29,279,553,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:51.680,-134,-152,-475,642,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:52.180,-48,-112,-599,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:52.680,-1,1,-596,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:53.180,-1,1,-596,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:53.680,-1,1,-596,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:54.180,0,1,-595,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:54.680,-1,1,-595,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:55.180,-1,1,-595,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:55.680,0,1,-595,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:56.180,-1,1,-596,1,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:56.680,0,2,-595,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:57.180,0,1,-595,1,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:57.680,-1,1,-596,1,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:58.180,0,1,-595,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:58.680,-1,2,-596,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:59.180,0,1,-595,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:40:59.680,0,1,-595,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:00.180,0,1,-595,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:00.680,-1,1,-595,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:01.180,0,1,-595,1,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:01.680,-1,2,-596,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:02.180,-1,2,-596,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:02.680,-1,1,-1024,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:03.180,-2,1,-26,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:03.680,-1,1,-26,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:04.180,-260,122,70,70,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:04.680,-270,63,204,1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:05.180,-96,10,180,-226,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:05.680,-29,-2,155,123,-1024,614,285,0,0,752,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:06.180,-5,-35,186,57,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:06.680,-1,55,211,2,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:07.180,0,-42,188,-36,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:07.680,0,1,199,-36,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:08.180,0,57,200,-33,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-02-03,18:41:08.680,22,76,195,-1,-1024,614,285,0,0,750,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
