Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-11,22:29:28.580,16,111,119,99,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:29.080,1,117,1024,-7,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:29.580,6,-1,1024,-18,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:30.080,3,80,1024,-53,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:30.580,41,-5,1024,172,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:31.080,1,-92,1024,-94,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:31.580,1,65,1024,0,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:32.080,1,118,1024,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:32.580,35,117,-1024,-42,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:33.080,3,108,-1024,-35,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:33.580,0,27,-1024,-22,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:34.080,0,-190,-1024,-2,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:34.580,0,-224,-1024,-22,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:35.080,0,-3,616,3,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:35.580,0,199,380,833,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:36.080,2,-399,1024,-577,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:36.580,0,8,1024,-2,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:37.080,0,2,1024,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:37.580,0,1,1024,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,1,0x0000000000000000,7.7
2020-02-11,22:29:38.080,0,1,1024,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,1,0x0000000000000000,7.7
2020-02-11,22:29:38.580,0,1,1024,1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,1,0x0000000000000000,7.7
2020-02-11,22:29:39.080,0,2,1024,1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,1,0x0000000000000000,7.7
2020-02-11,22:29:39.580,0,1,1024,1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,1,0x0000000000000000,7.7
2020-02-11,22:29:40.080,0,1,1024,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,1,0x0000000000000000,7.7
2020-02-11,22:29:40.580,0,1,1024,0,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x0000000000000000,7.7
2020-02-11,22:29:41.080,0,1,1024,1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,1,0x0000000000000000,7.7
2020-02-11,22:29:41.580,0,1,1024,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,1,0x0000000000000000,7.7
2020-02-11,22:29:42.080,13,1,20,0,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,1,0x0000000000000000,7.7
2020-02-11,22:29:42.580,1,1,238,1,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:43.080,4,-10,131,5,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:43.580,-39,-134,272,28,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:44.080,-32,-162,102,-200,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:44.580,-329,87,78,-121,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:45.080,-291,0,163,-24,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:45.580,-1,-3,181,192,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:46.080,0,-35,152,-21,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:46.580,0,-30,146,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:47.080,-1,-1,182,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:47.580,-2,20,103,-76,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:48.080,-7,36,154,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:48.580,-1,157,90,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:49.080,0,-99,198,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:49.580,0,-44,76,-8,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:50.080,0,-1,127,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:50.580,0,-26,150,-37,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:51.080,0,17,101,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:51.580,0,3,170,162,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:52.080,10,-125,761,124,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:52.580,0,66,838,-18,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:53.080,-15,31,-459,-18,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:53.580,12,3,-889,-2,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:54.080,1,0,769,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:54.580,11,2,-329,3,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:55.080,1,-349,979,-278,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:55.580,101,-403,1024,-94,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:56.080,134,-364,1024,-36,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:56.580,164,-382,1024,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:57.080,107,-408,1024,99,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:57.580,117,-595,1024,-38,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:58.080,103,-446,1024,122,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:58.580,116,-563,1024,-804,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:59.080,-24,2,31,-555,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:29:59.580,13,-782,901,427,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:00.080,-734,220,-856,-159,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:00.580,-466,-471,-822,-342,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:01.080,0,-599,-667,-2,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:01.580,1,-351,-687,-106,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:02.080,-68,-612,-764,153,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:02.580,-130,-521,-813,-119,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:03.080,-765,90,128,178,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:03.580,-102,-136,180,-21,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:04.080,-117,-493,521,-146,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:04.580,-693,285,683,290,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:05.080,-145,-482,-701,2,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:05.580,-79,-597,-706,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:06.080,-152,-571,-805,-43,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:06.580,-177,-1024,885,-24,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:07.080,1,559,-870,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:07.580,-116,814,-956,-185,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:08.080,0,-1,-279,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:08.580,0,1,-278,1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:09.080,0,1,-278,1,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:09.580,0,1,-279,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:10.080,-25,2,-389,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:10.580,-2,2,-468,-6,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:11.080,-1,-15,-201,0,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:11.580,1,1,-317,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:12.080,0,-3,-347,-20,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:12.580,0,23,-328,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:13.080,168,-4,-174,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:13.580,-1,2,-250,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:14.080,0,12,46,42,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:14.580,0,65,68,-41,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:15.080,-23,-25,158,-93,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:15.580,-205,31,138,-206,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:16.080,-239,-61,136,166,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:16.580,-185,-161,138,-244,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:17.080,-28,214,119,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:17.580,-16,-173,123,59,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:18.080,-18,104,156,410,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:18.580,-1,-160,87,-79,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:19.080,-1,6,149,-173,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:19.580,-1,17,147,122,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:20.080,10,-27,147,79,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:20.580,1,100,155,0,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:21.080,0,-60,179,-2,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:21.580,0,-54,179,-150,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:22.080,0,31,179,4,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:22.580,0,0,173,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:23.080,0,-2,172,178,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:23.580,0,-100,173,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:24.080,0,5,173,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:24.580,0,-113,173,6,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:25.080,0,-1,172,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:25.580,0,2,172,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:26.080,1,4,173,21,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:26.580,0,-83,180,1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:27.080,0,1,179,-27,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:27.580,1,10,192,-25,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:28.080,0,27,995,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:28.580,0,114,981,1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:29.080,0,-144,584,-7,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:29.580,22,-58,-860,-4,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:30.080,20,-10,-934,33,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:30.580,2,3,-519,1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:31.080,0,19,244,428,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:31.580,0,-187,868,-133,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:32.080,172,-355,790,-41,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:32.580,147,-308,811,102,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:33.080,129,-275,758,175,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:33.580,124,-337,742,52,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:34.080,127,-447,653,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:34.580,101,-513,653,154,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:35.080,93,-462,653,-41,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:35.580,111,-378,653,-122,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:36.080,-18,2,317,-420,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:36.580,1,-199,909,105,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:37.080,109,-596,951,-44,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:37.580,0,495,-790,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:38.080,-114,472,-892,2,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:38.580,-67,595,-848,1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:39.080,1,680,69,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:39.580,1,290,-689,1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:40.080,-654,-28,138,340,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:40.580,-432,2,466,-283,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:41.080,-68,72,598,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:41.580,-45,245,837,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:42.080,-171,270,911,142,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:42.580,-7,-36,623,198,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:43.080,-35,-321,-634,6,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:43.580,-81,-338,-739,60,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:44.080,-106,-451,-969,198,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:44.580,-123,-429,-954,9,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:45.080,-346,-460,-795,-340,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:45.580,-587,92,-607,79,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:46.080,227,-454,728,761,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:46.580,1,-897,886,4,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:47.080,-115,878,-986,-1,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:47.580,-1,947,-376,-1,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:48.080,0,941,541,-13,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:48.580,81,619,855,-20,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:49.080,0,63,54,1024,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:49.580,-44,-711,-892,82,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:50.080,-549,65,-779,-659,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:50.580,-389,-259,577,132,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:51.080,-169,-444,843,-19,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:51.580,-699,450,957,-455,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:52.080,-395,-56,911,-229,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:52.580,-245,-361,-94,-113,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:53.080,-329,80,-549,-694,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:53.580,-659,699,-894,-249,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:54.080,-579,-574,742,91,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:54.580,-492,-546,865,57,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:55.080,-437,184,883,-748,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:55.580,-527,-960,862,747,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:56.080,0,-329,396,0,1024,1023,526,0,0,-3,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:56.580,106,1,-461,-257,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-02-11,22:30:57.080,0,50,-42,-325,1024,1023,526,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
