Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-24,08:17:40.280,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:40.380,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:40.480,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:40.580,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:40.680,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:40.780,2,3,-1024,-1,-1024,-1024,6,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:40.880,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:40.980,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:41.080,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:41.180,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:41.280,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:41.380,2,3,-1024,-1,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:41.480,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:41.580,1,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:41.680,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:41.780,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:41.880,2,3,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:41.980,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:42.080,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:42.180,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:42.280,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:42.380,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:42.480,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:42.580,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:42.680,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:42.780,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:42.880,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:42.980,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:43.080,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:43.180,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:43.280,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:43.380,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:43.480,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:43.580,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:43.680,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:43.780,1,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:43.880,2,3,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:43.980,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:44.080,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:44.180,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:44.280,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:44.380,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:44.480,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:44.580,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:44.680,1,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:44.780,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:44.880,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:44.980,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:45.080,1,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:45.180,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:45.280,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:45.380,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:45.480,1,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:45.580,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:45.680,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:45.780,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:45.880,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:45.980,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:46.080,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:46.180,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:46.280,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:46.380,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:46.480,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:46.580,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:46.680,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:46.780,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:46.880,1,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:46.980,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:47.080,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:47.180,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:47.280,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:47.380,2,3,-1024,-1,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:47.480,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:47.580,1,3,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:47.680,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:47.780,1,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:47.880,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:47.980,2,3,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:48.080,1,3,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:48.180,2,3,-1024,-1,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:48.280,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:48.380,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:48.480,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:48.580,1,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:48.680,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:48.780,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:48.880,1,3,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:48.980,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:49.080,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:49.180,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:49.280,1,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:49.380,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:49.480,1,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:49.580,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:49.680,2,3,-1024,-1,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:49.780,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:49.880,2,3,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:49.980,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:50.080,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:50.180,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:50.280,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:50.380,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:50.480,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:50.580,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:50.680,2,3,-1024,-1,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:50.780,1,3,-1024,-1,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:50.880,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:50.980,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:51.080,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:51.180,1,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:51.280,1,3,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:51.380,1,3,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:51.480,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:51.580,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:51.680,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:51.780,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:51.880,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:51.980,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:52.080,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:52.180,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:52.280,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:52.380,1,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:52.480,2,3,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:52.580,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:52.740,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-4,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:52.880,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-4,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:52.980,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:53.080,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:53.180,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:53.280,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:53.380,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:53.480,1,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:53.580,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:53.680,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:53.780,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:53.880,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:53.980,2,3,-1024,-2,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:54.080,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:54.180,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:54.280,2,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:54.380,1,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:54.530,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:17:54.630,2,3,-1024,-2,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:54.550,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:54.640,1,2,-1024,-1,-1024,-1024,5,0,0,1006,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:54.740,1,3,-1024,-1,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:54.840,1,2,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:54.940,1,2,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:55.040,1,2,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:55.140,1,3,-1024,-1,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:55.240,1,2,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:55.340,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:55.440,1,3,-1024,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:55.540,-36,3,-106,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:55.640,-95,3,192,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:55.740,-48,3,112,-1,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:55.840,1,3,68,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:55.940,1,3,66,-16,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:56.040,2,3,23,-42,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:56.140,2,3,9,-8,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:56.240,1,1,-24,-4,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:56.340,-1,1,-36,-3,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:56.440,17,20,-36,77,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:56.540,52,19,-36,104,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:56.640,2,76,155,39,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:56.740,3,61,172,1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:56.840,3,140,175,84,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:56.940,0,275,202,409,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:57.040,-31,200,202,326,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:57.140,-48,52,202,75,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:57.240,-52,71,202,-1,-1024,-1024,5,0,0,1004,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:57.340,-85,41,202,-2,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:57.440,-92,13,202,-78,-1024,-1024,5,0,0,1004,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-04-24,08:18:57.540,-111,54,215,-94,-1024,-1024,5,0,0,1006,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
