Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-31,21:13:10.150,124,-654,-188,7,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:10.250,481,-234,30,-13,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:10.350,477,3,287,-112,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:10.450,474,4,373,-141,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:10.550,407,-121,373,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:10.650,439,-342,297,186,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:10.750,479,-522,208,382,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:10.850,477,-618,195,430,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:10.950,429,-621,366,353,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:11.050,367,-593,675,160,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:11.150,192,-578,680,45,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:11.250,-75,-582,681,1,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:11.350,-124,-632,554,0,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:11.450,-70,-689,334,13,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:11.550,162,-652,-185,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:11.650,471,-260,-486,-45,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:11.750,552,-48,-502,-254,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:11.850,502,-1,-485,-564,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:11.950,500,-110,-452,-518,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:12.050,429,-456,-447,-217,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:12.150,374,-610,-446,-134,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:12.250,357,-674,-446,-131,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:12.350,308,-670,-446,-148,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:12.450,4,-669,-298,-145,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:12.550,-62,-674,-260,-67,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:12.650,11,-625,-127,-4,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:12.750,303,-165,200,-48,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:12.850,449,3,246,-294,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:12.950,491,3,247,-378,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:13.050,526,3,278,-411,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:13.150,524,3,333,-357,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:13.250,468,-58,550,-244,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:13.350,429,-373,572,-49,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:13.450,106,-669,576,-4,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:13.550,4,-743,578,-3,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:13.650,114,-717,578,-3,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:13.750,108,-597,466,-3,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:13.850,92,-445,286,-36,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:13.950,213,-282,5,-106,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:14.050,302,-118,-158,-181,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:14.150,335,0,-266,-186,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:14.250,345,57,-334,-160,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:14.350,331,164,-395,-114,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:14.450,358,210,-453,-94,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:14.550,365,215,-497,-94,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:14.650,405,244,-546,-67,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:14.750,360,312,-564,-6,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:14.850,359,296,-566,-4,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:14.950,356,312,-570,-3,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:15.050,352,393,-570,-2,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:15.150,345,483,-571,-1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:15.250,361,499,-570,-1,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:15.350,405,514,-525,-2,949,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:15.450,436,516,-460,-35,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:15.550,466,495,-295,-196,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:15.650,463,465,-218,-282,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:15.750,465,420,-186,-285,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:15.850,482,317,-166,-321,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:15.950,500,103,-158,-359,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:16.050,506,10,-142,-360,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:16.150,510,6,-125,-377,949,-205,870,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:16.250,513,5,-120,-407,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:16.350,529,4,-118,-457,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:16.450,546,4,-117,-530,949,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:16.550,563,3,-117,-561,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:16.650,564,3,-117,-542,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:16.750,561,4,-117,5,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:16.850,557,4,-117,455,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:16.950,556,4,-117,886,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:17.050,561,5,-117,996,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:17.150,589,69,-117,644,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:17.250,650,350,-117,284,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:17.350,723,430,-83,-71,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:17.450,750,248,-25,-361,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:17.550,736,87,44,-542,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:17.650,700,12,143,-602,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:17.750,680,8,202,-557,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:17.850,647,-123,266,-190,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:17.950,510,-290,429,303,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:18.050,479,-263,542,561,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:18.150,562,-56,585,623,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:18.250,563,104,591,418,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:18.350,589,529,519,-2,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:18.450,650,542,229,-336,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:18.550,713,251,89,-682,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:18.650,755,3,30,-718,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:18.750,768,-93,15,-363,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:18.850,767,-151,14,191,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:18.950,772,-12,14,666,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:19.050,770,57,14,747,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:19.150,769,160,14,751,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:19.250,767,347,14,694,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:19.350,761,456,-68,-13,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:19.450,773,296,-178,-381,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:19.550,808,80,-274,-574,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:19.650,814,-107,-321,-366,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:19.750,816,-429,-325,-182,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:19.850,883,-433,-325,232,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:19.950,883,-137,-267,675,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:20.050,883,26,-235,716,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:20.150,883,375,-222,261,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:20.250,915,322,-284,-654,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:20.350,917,48,-303,-911,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:20.450,918,-201,-116,-219,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:20.550,804,-198,17,577,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:20.650,799,-58,44,894,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:20.750,814,4,103,875,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:20.850,808,274,182,124,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:20.950,762,490,379,-314,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:21.050,745,260,433,-668,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:21.150,734,-62,450,-438,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:21.250,739,-353,452,156,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:21.350,729,-137,454,764,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:21.450,755,20,313,897,948,-205,870,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:21.550,802,444,171,783,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:21.650,816,759,61,489,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:21.750,799,684,-21,-4,948,-205,870,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:21.850,721,285,-199,-380,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:21.950,660,-30,-369,-390,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:22.050,632,-406,-483,-301,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:22.150,634,-607,-518,-256,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:22.250,773,-389,-516,335,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:22.350,793,-21,-428,888,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:22.450,782,267,-321,782,949,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:22.550,798,518,-193,-25,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:22.650,815,287,-19,-669,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:22.750,765,34,98,-913,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:22.850,783,-44,152,-476,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:22.950,826,-362,178,4,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:23.050,857,-330,206,470,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:23.150,862,-68,220,814,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:23.250,860,208,220,818,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:23.350,841,586,220,403,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:23.450,840,542,221,-153,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:23.550,855,34,431,-594,949,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:23.650,838,-320,550,-249,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:23.750,808,-398,606,357,949,-205,870,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:23.850,772,-116,607,815,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:23.950,647,377,345,632,949,-205,870,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:24.050,688,725,-40,-4,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:24.150,750,672,-204,-114,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:24.250,783,531,-298,-286,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:24.350,769,297,-393,-564,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:24.450,499,6,-494,-832,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:24.550,-235,-136,-597,-850,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:24.650,-610,-541,-579,-508,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:24.750,-647,-590,-381,-223,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:24.850,-647,-3,-365,-337,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:24.950,-643,377,-345,-66,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:25.050,-639,306,-326,-3,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:25.150,-641,150,-309,273,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:25.250,-647,13,-305,553,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:25.350,-650,-100,-303,618,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:25.450,-647,-283,-244,481,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:25.550,-583,-325,-97,212,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:25.650,-280,-194,279,-38,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:25.750,-141,-356,555,-139,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:25.850,-94,-343,569,-139,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:25.950,-94,-236,571,-211,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:26.050,-110,50,627,-193,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:26.150,-251,279,902,-42,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:26.250,-442,544,1024,-8,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:26.350,-757,572,1024,29,948,-205,870,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:26.450,-813,50,1024,462,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:26.550,-718,-280,1024,714,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:26.650,-521,-474,1024,348,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:26.750,-268,-461,995,87,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:26.850,-136,-467,995,3,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:26.950,-137,-469,995,1,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:27.050,-166,-422,913,40,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:27.150,-38,-337,295,257,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:27.250,1,-366,-347,537,948,-205,870,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:27.350,2,-534,-794,364,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:27.450,2,-1024,-889,241,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:27.550,3,-1024,-808,136,948,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:27.650,-7,-1024,-795,-1,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:27.750,-177,-479,-843,-67,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:27.850,-563,-77,-931,-131,948,-205,870,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:27.950,-805,0,-894,-186,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:28.050,-966,2,-697,-359,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:28.150,-952,21,-568,-420,949,-205,869,0,0,997,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:28.250,-878,143,-488,-49,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:28.350,-701,54,-347,218,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:28.450,-486,16,-237,496,949,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
2020-05-31,21:13:28.550,-223,10,148,716,948,-205,869,0,0,995,1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.2
