Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-24,07:58:01.220,-1,0,-1024,2,-400,-615,795,0,0,983,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:01.320,-1,0,-1024,2,-400,-615,795,0,0,983,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:01.420,-1,0,-1024,2,-400,-615,795,0,0,982,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:01.520,-1,0,-1024,2,-400,-615,795,0,0,982,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:01.620,-2,0,-1024,2,-400,-615,795,0,0,982,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:01.720,-2,0,-1024,2,-400,-615,795,0,0,982,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:01.820,-2,0,-1024,2,-400,-615,795,0,0,982,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:02.010,-2,0,-1024,2,-400,-615,795,0,0,982,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:02.110,-2,0,-1024,2,-400,-615,795,0,0,982,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:02.210,-1,0,-1024,2,-400,-615,795,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:02.310,-2,0,-1024,2,-400,-615,795,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:02.410,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:02.510,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:02.610,-1,0,-1024,2,-400,-615,795,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:02.710,-1,0,-1024,2,-400,-615,795,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:02.810,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:02.910,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:03.010,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:03.110,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:03.210,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:03.310,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:03.410,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:03.510,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:03.610,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:03.710,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:03.810,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:03.910,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:04.010,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:04.110,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:04.210,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:04.310,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:04.410,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:04.510,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:04.610,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:04.710,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:04.810,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:04.910,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:05.010,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:05.110,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:05.210,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:05.310,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:05.440,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:05.540,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:05.640,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:05.740,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:05.840,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:05.940,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:06.040,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:06.140,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:06.240,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:06.340,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:06.440,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:06.540,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:06.640,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:06.740,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:06.840,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:06.940,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:07.040,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:07.140,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:07.240,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:07.340,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:07.440,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:07.540,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:07.640,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:07.740,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:07.840,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:07.940,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:08.040,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:08.140,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:08.240,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:08.340,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:08.440,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:08.540,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:08.640,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:08.740,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:08.840,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:08.940,-2,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:09.040,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:09.180,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:09.280,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:09.380,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:09.480,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:09.580,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:09.680,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:09.780,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:09.880,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:09.980,-1,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:10.080,-2,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:10.180,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:10.280,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:10.380,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:10.480,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:10.580,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:10.680,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:10.780,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:10.880,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:10.980,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:11.080,-2,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:11.180,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:11.280,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:11.380,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:11.480,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:11.580,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:11.680,-1,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:11.780,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:11.880,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:11.980,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:12.080,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:12.180,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:12.320,-1,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:12.420,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:12.520,-2,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:12.620,-1,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:12.720,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:12.820,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:12.920,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:13.020,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:13.120,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:13.220,-2,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:13.320,-1,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:13.420,-1,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:13.520,-1,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:13.620,-2,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:13.720,-2,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:13.820,-2,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:13.920,-2,0,-1024,2,-400,-615,795,0,0,980,-944,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:14.020,-2,0,-1024,2,-400,-615,795,0,0,980,-944,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:14.120,-2,0,-1024,2,-400,-615,795,0,0,982,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:14.220,-2,0,-1024,2,-400,-615,795,0,0,982,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:14.320,-1,0,-1024,2,-400,-615,795,0,0,982,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:14.420,-1,0,-1024,2,-400,-615,795,0,0,982,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:14.520,-1,0,-1024,2,-400,-615,795,0,0,982,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:14.620,-2,0,-1024,2,-400,-615,796,0,0,982,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:14.720,-1,0,-1024,2,-400,-615,795,0,0,982,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:14.820,-2,0,-1024,2,-400,-615,795,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:14.920,-1,0,-1024,2,-400,-615,795,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:15.020,-1,0,-1024,2,-400,-615,795,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:15.200,-1,0,-1024,2,-400,-615,795,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:15.300,-1,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:15.400,-1,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:15.500,-1,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:15.600,-2,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:15.700,-1,0,-1024,2,-400,-615,796,0,0,980,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:15.800,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:15.900,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:16.000,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:16.100,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:16.200,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:16.300,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:16.400,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:16.500,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:16.600,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:16.700,-1,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:16.800,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:16.900,-2,0,-1024,2,-400,-615,796,0,0,980,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:17.000,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:17.100,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:17.200,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:17.300,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:17.400,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:17.500,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:17.600,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:17.700,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:17.800,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:17.900,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:18.000,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:18.100,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:18.200,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:18.300,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:18.400,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:18.500,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:18.600,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:18.790,-2,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:18.890,-2,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:18.990,-1,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:19.090,-2,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:19.190,-1,0,-1024,2,-400,-615,796,0,0,979,-944,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
2020-02-24,07:58:19.290,-1,0,-1024,2,-400,-615,796,0,0,979,-943,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.8
